date,symbol,close,volume,fetched_at
2012-06-25,IEF,108.169998,594900,2026-09-05T01:17:07Z
2012-06-25,IWM,76.279999,48620100,2026-09-05T01:17:07Z
2012-06-25,SPY,131.320007,146375700,2026-09-05T01:17:07Z
2012-06-25,TIP,119.889999,713400,2026-09-05T01:17:07Z
2012-06-25,TLT,126.839996,6113800,2026-09-05T01:17:07Z
2012-06-25,VEA,30.000000,2299200,2026-09-05T01:17:07Z
2012-06-25,VNQ,62.650002,3700200,2026-09-05T01:17:07Z
2012-06-25,VWO,37.930000,27448300,2026-09-05T01:17:07Z
2012-06-26,BIL,45.830002,127900,2026-09-05T01:17:07Z
2012-06-26,DBC,24.809999,1480400,2026-09-05T01:17:07Z
2012-06-26,IEF,107.930000,2395600,2026-09-05T01:17:07Z
2012-06-26,IWM,76.199997,42495600,2026-09-05T01:17:07Z
2012-06-26,SPY,131.979996,141634000,2026-09-05T01:17:07Z
2012-06-26,TIP,119.809998,891100,2026-09-05T01:17:07Z
2012-06-26,TLT,126.339996,5359700,2026-09-05T01:17:07Z
2012-06-26,VEA,30.170000,3863700,2026-09-05T01:17:07Z
2012-06-26,VNQ,62.860001,2121600,2026-09-05T01:17:07Z
2012-06-26,VWO,38.270000,15377000,2026-09-05T01:17:07Z
2012-06-27,BIL,45.820000,118550,2026-09-05T01:17:07Z
2012-06-27,DBC,24.950001,1140500,2026-09-05T01:17:07Z
2012-06-27,IEF,108.080002,3445300,2026-09-05T01:17:07Z
2012-06-27,IWM,77.440002,38510400,2026-09-05T01:17:07Z
2012-06-27,SPY,133.169998,108088000,2026-09-05T01:17:07Z
2012-06-27,TIP,119.930000,637700,2026-09-05T01:17:07Z
2012-06-27,TLT,126.540001,5860700,2026-09-05T01:17:07Z
2012-06-27,VEA,30.459999,2758800,2026-09-05T01:17:07Z
2012-06-27,VNQ,63.110001,1694800,2026-09-05T01:17:07Z
2012-06-27,VWO,38.480000,17699500,2026-09-05T01:17:07Z
2012-06-28,BIL,45.830002,348850,2026-09-05T01:17:07Z
2012-06-28,DBC,24.680000,997600,2026-09-05T01:17:07Z
2012-06-28,IEF,108.430000,413400,2026-09-05T01:17:07Z
2012-06-28,IWM,77.309998,58183700,2026-09-05T01:17:07Z
2012-06-28,SPY,132.789993,169242100,2026-09-05T01:17:07Z
2012-06-28,TIP,119.980003,1219400,2026-09-05T01:17:07Z
2012-06-28,TLT,126.849998,5257800,2026-09-05T01:17:07Z
2012-06-28,VEA,30.490000,3389500,2026-09-05T01:17:07Z
2012-06-28,VNQ,63.799999,1726500,2026-09-05T01:17:07Z
2012-06-28,VWO,38.320000,14286700,2026-09-05T01:17:07Z
2012-06-29,BIL,45.810001,1110950,2026-09-05T01:17:07Z
2012-06-29,DBC,25.750000,12446600,2026-09-05T01:17:07Z
2012-06-29,IEF,107.930000,646900,2026-09-05T01:17:07Z
2012-06-29,IWM,79.559998,71660200,2026-09-05T01:17:07Z
2012-06-29,SPY,136.100006,212250900,2026-09-05T01:17:07Z
2012-06-29,TIP,119.699997,1011000,2026-09-05T01:17:07Z
2012-06-29,TLT,125.199997,8881900,2026-09-05T01:17:07Z
2012-06-29,VEA,31.570000,3631700,2026-09-05T01:17:07Z
2012-06-29,VNQ,65.430000,2215800,2026-09-05T01:17:07Z
2012-06-29,VWO,39.930000,29285800,2026-09-05T01:17:07Z
2012-07-02,BIL,45.810001,873900,2026-09-05T01:17:07Z
2012-07-02,DBC,25.700001,3837000,2026-09-05T01:17:07Z
2012-07-02,IEF,108.269997,1580800,2026-09-05T01:17:07Z
2012-07-02,IWM,80.480003,53370400,2026-09-05T01:17:07Z
2012-07-02,SPY,136.509995,129524500,2026-09-05T01:17:07Z
2012-07-02,TIP,119.599998,3269400,2026-09-05T01:17:07Z
2012-07-02,TLT,126.220001,7818500,2026-09-05T01:17:07Z
2012-07-02,VEA,31.790001,6516100,2026-09-05T01:17:07Z
2012-07-02,VNQ,66.150002,3891600,2026-09-05T01:17:07Z
2012-07-02,VWO,39.970001,18237600,2026-09-05T01:17:07Z
2012-07-03,BIL,45.810001,313050,2026-09-05T01:17:07Z
2012-07-03,DBC,26.420000,1382200,2026-09-05T01:17:07Z
2012-07-03,IEF,108.000000,588000,2026-09-05T01:17:07Z
2012-07-03,IWM,81.529999,32322500,2026-09-05T01:17:07Z
2012-07-03,SPY,137.410004,80450000,2026-09-05T01:17:07Z
2012-07-03,TIP,119.809998,620000,2026-09-05T01:17:07Z
2012-07-03,TLT,125.250000,5773100,2026-09-05T01:17:07Z
2012-07-03,VEA,32.119999,4443000,2026-09-05T01:17:07Z
2012-07-03,VNQ,66.540001,1586100,2026-09-05T01:17:07Z
2012-07-03,VWO,40.700001,18407000,2026-09-05T01:17:07Z
2012-07-05,BIL,45.810001,1299200,2026-09-05T01:17:07Z
2012-07-05,DBC,26.520000,3286300,2026-09-05T01:17:07Z
2012-07-05,IEF,108.290001,1602600,2026-09-05T01:17:07Z
2012-07-05,IWM,81.440002,42819900,2026-09-05T01:17:07Z
2012-07-05,SPY,136.789993,126177500,2026-09-05T01:17:07Z
2012-07-05,TIP,120.070000,717400,2026-09-05T01:17:07Z
2012-07-05,TLT,125.889999,5974700,2026-09-05T01:17:07Z
2012-07-05,VEA,31.629999,2699300,2026-09-05T01:17:07Z
2012-07-05,VNQ,66.129997,1407800,2026-09-05T01:17:07Z
2012-07-05,VWO,40.349998,18649900,2026-09-05T01:17:07Z
2012-07-06,BIL,45.810001,134750,2026-09-05T01:17:07Z
2012-07-06,DBC,25.910000,1221900,2026-09-05T01:17:07Z
2012-07-06,IEF,108.669998,1146900,2026-09-05T01:17:07Z
2012-07-06,IWM,80.529999,38530600,2026-09-05T01:17:07Z
2012-07-06,SPY,135.490005,151192100,2026-09-05T01:17:07Z
2012-07-06,TIP,120.250000,502100,2026-09-05T01:17:07Z
2012-07-06,TLT,127.059998,5818300,2026-09-05T01:17:07Z
2012-07-06,VEA,31.290001,2081100,2026-09-05T01:17:07Z
2012-07-06,VNQ,66.290001,1617000,2026-09-05T01:17:07Z
2012-07-06,VWO,39.619999,22628000,2026-09-05T01:17:07Z
2012-07-09,BIL,45.810001,417400,2026-09-05T01:17:07Z
2012-07-09,DBC,26.370001,1016300,2026-09-05T01:17:07Z
2012-07-09,IEF,108.970001,495300,2026-09-05T01:17:07Z
2012-07-09,IWM,80.220001,34636100,2026-09-05T01:17:07Z
2012-07-09,SPY,135.320007,103780500,2026-09-05T01:17:07Z
2012-07-09,TIP,120.480003,1305300,2026-09-05T01:17:07Z
2012-07-09,TLT,128.179993,5647000,2026-09-05T01:17:07Z
2012-07-09,VEA,31.230000,2444700,2026-09-05T01:17:07Z
2012-07-09,VNQ,66.360001,1785700,2026-09-05T01:17:07Z
2012-07-09,VWO,39.439999,11112900,2026-09-05T01:17:07Z
2012-07-10,BIL,45.810001,451450,2026-09-05T01:17:07Z
2012-07-10,DBC,26.030001,1004700,2026-09-05T01:17:07Z
2012-07-10,IEF,109.019997,631900,2026-09-05T01:17:07Z
2012-07-10,IWM,79.330002,49990800,2026-09-05T01:17:07Z
2012-07-10,SPY,134.139999,167884800,2026-09-05T01:17:07Z
2012-07-10,TIP,120.790001,498500,2026-09-05T01:17:07Z
2012-07-10,TLT,128.440002,4288000,2026-09-05T01:17:07Z
2012-07-10,VEA,30.980000,3495500,2026-09-05T01:17:07Z
2012-07-10,VNQ,65.650002,1534000,2026-09-05T01:17:07Z
2012-07-10,VWO,39.049999,23284300,2026-09-05T01:17:07Z
2012-07-11,BIL,45.810001,124950,2026-09-05T01:17:07Z
2012-07-11,DBC,26.320000,1200700,2026-09-05T01:17:07Z
2012-07-11,IEF,108.919998,825800,2026-09-05T01:17:07Z
2012-07-11,IWM,79.059998,40171300,2026-09-05T01:17:07Z
2012-07-11,SPY,134.160004,141733400,2026-09-05T01:17:07Z
2012-07-11,TIP,120.669998,432600,2026-09-05T01:17:07Z
2012-07-11,TLT,128.600006,5960900,2026-09-05T01:17:07Z
2012-07-11,VEA,31.110001,4070000,2026-09-05T01:17:07Z
2012-07-11,VNQ,65.720001,1630900,2026-09-05T01:17:07Z
2012-07-11,VWO,39.230000,28661900,2026-09-05T01:17:07Z
2012-07-12,BIL,45.810001,260700,2026-09-05T01:17:07Z
2012-07-12,DBC,26.379999,868400,2026-09-05T01:17:07Z
2012-07-12,IEF,109.169998,840400,2026-09-05T01:17:07Z
2012-07-12,IWM,78.790001,55502600,2026-09-05T01:17:07Z
2012-07-12,SPY,133.509995,143583200,2026-09-05T01:17:07Z
2012-07-12,TIP,120.910004,430200,2026-09-05T01:17:07Z
2012-07-12,TLT,129.509995,6421000,2026-09-05T01:17:07Z
2012-07-12,VEA,30.760000,1699100,2026-09-05T01:17:07Z
2012-07-12,VNQ,65.919998,2271800,2026-09-05T01:17:07Z
2012-07-12,VWO,38.610001,22893300,2026-09-05T01:17:07Z
2012-07-13,BIL,45.820000,159750,2026-09-05T01:17:07Z
2012-07-13,DBC,26.700001,970500,2026-09-05T01:17:07Z
2012-07-13,IEF,109.080002,307900,2026-09-05T01:17:07Z
2012-07-13,IWM,79.769997,42114800,2026-09-05T01:17:07Z
2012-07-13,SPY,135.750000,129642600,2026-09-05T01:17:07Z
2012-07-13,TIP,120.970001,430600,2026-09-05T01:17:07Z
2012-07-13,TLT,129.169998,4175300,2026-09-05T01:17:07Z
2012-07-13,VEA,31.209999,1568100,2026-09-05T01:17:07Z
2012-07-13,VNQ,66.730003,1484600,2026-09-05T01:17:07Z
2012-07-13,VWO,39.330002,20163400,2026-09-05T01:17:07Z
2012-07-16,BIL,45.810001,98000,2026-09-05T01:17:07Z
2012-07-16,DBC,27.030001,1104100,2026-09-05T01:17:07Z
2012-07-16,IEF,109.320000,349400,2026-09-05T01:17:07Z
2012-07-16,IWM,79.449997,31922600,2026-09-05T01:17:07Z
2012-07-16,SPY,135.429993,97525200,2026-09-05T01:17:07Z
2012-07-16,TIP,121.110001,485200,2026-09-05T01:17:07Z
2012-07-16,TLT,129.770004,5283500,2026-09-05T01:17:07Z
2012-07-16,VEA,31.200001,1762800,2026-09-05T01:17:07Z
2012-07-16,VNQ,66.860001,1789000,2026-09-05T01:17:07Z
2012-07-16,VWO,39.250000,13316400,2026-09-05T01:17:07Z
2012-07-17,BIL,45.810001,46550,2026-09-05T01:17:07Z
2012-07-17,DBC,27.059999,3381500,2026-09-05T01:17:07Z
2012-07-17,IEF,109.040001,637900,2026-09-05T01:17:07Z
2012-07-17,IWM,79.730003,43662500,2026-09-05T01:17:07Z
2012-07-17,SPY,136.360001,138860300,2026-09-05T01:17:07Z
2012-07-17,TIP,120.949997,713200,2026-09-05T01:17:07Z
2012-07-17,TLT,128.750000,5590900,2026-09-05T01:17:07Z
2012-07-17,VEA,31.309999,1439000,2026-09-05T01:17:07Z
2012-07-17,VNQ,67.500000,2007300,2026-09-05T01:17:07Z
2012-07-17,VWO,39.720001,28214600,2026-09-05T01:17:07Z
2012-07-18,BIL,45.810001,108500,2026-09-05T01:17:07Z
2012-07-18,DBC,27.299999,1446800,2026-09-05T01:17:07Z
2012-07-18,IEF,109.150002,606000,2026-09-05T01:17:07Z
2012-07-18,IWM,80.220001,46045000,2026-09-05T01:17:07Z
2012-07-18,SPY,137.369995,113349700,2026-09-05T01:17:07Z
2012-07-18,TIP,120.980003,446800,2026-09-05T01:17:07Z
2012-07-18,TLT,128.820007,4011000,2026-09-05T01:17:07Z
2012-07-18,VEA,31.540001,1637200,2026-09-05T01:17:07Z
2012-07-18,VNQ,67.099998,1690200,2026-09-05T01:17:07Z
2012-07-18,VWO,39.580002,21121200,2026-09-05T01:17:07Z
2012-07-19,BIL,45.820000,160350,2026-09-05T01:17:07Z
2012-07-19,DBC,27.629999,2532100,2026-09-05T01:17:07Z
2012-07-19,IEF,108.989998,949100,2026-09-05T01:17:07Z
2012-07-19,IWM,79.949997,49405400,2026-09-05T01:17:07Z
2012-07-19,SPY,137.729996,129847300,2026-09-05T01:17:07Z
2012-07-19,TIP,121.089996,400800,2026-09-05T01:17:07Z
2012-07-19,TLT,128.490005,5246300,2026-09-05T01:17:07Z
2012-07-19,VEA,31.799999,1856100,2026-09-05T01:17:07Z
2012-07-19,VNQ,66.400002,2365200,2026-09-05T01:17:07Z
2012-07-19,VWO,39.980000,17270900,2026-09-05T01:17:07Z
2012-07-20,BIL,45.810001,121750,2026-09-05T01:17:07Z
2012-07-20,DBC,27.629999,2023500,2026-09-05T01:17:07Z
2012-07-20,IEF,109.419998,250900,2026-09-05T01:17:07Z
2012-07-20,IWM,78.930000,42314300,2026-09-05T01:17:07Z
2012-07-20,SPY,136.470001,142904500,2026-09-05T01:17:07Z
2012-07-20,TIP,121.470001,424900,2026-09-05T01:17:07Z
2012-07-20,TLT,130.059998,6365900,2026-09-05T01:17:07Z
2012-07-20,VEA,31.100000,1255500,2026-09-05T01:17:07Z
2012-07-20,VNQ,66.050003,1475600,2026-09-05T01:17:07Z
2012-07-20,VWO,39.380001,14749100,2026-09-05T01:17:07Z
2012-07-23,BIL,45.810001,144550,2026-09-05T01:17:07Z
2012-07-23,DBC,27.049999,1534200,2026-09-05T01:17:07Z
2012-07-23,IEF,109.599998,1675600,2026-09-05T01:17:07Z
2012-07-23,IWM,77.669998,47367200,2026-09-05T01:17:07Z
2012-07-23,SPY,135.089996,145210900,2026-09-05T01:17:07Z
2012-07-23,TIP,121.370003,428300,2026-09-05T01:17:07Z
2012-07-23,TLT,130.789993,6141100,2026-09-05T01:17:07Z
2012-07-23,VEA,30.450001,1506900,2026-09-05T01:17:07Z
2012-07-23,VNQ,65.570000,1342000,2026-09-05T01:17:07Z
2012-07-23,VWO,38.419998,20297600,2026-09-05T01:17:07Z
2012-07-24,BIL,45.820000,225300,2026-09-05T01:17:07Z
2012-07-24,DBC,26.889999,3086000,2026-09-05T01:17:07Z
2012-07-24,IEF,109.809998,905500,2026-09-05T01:17:07Z
2012-07-24,IWM,76.650002,55609200,2026-09-05T01:17:07Z
2012-07-24,SPY,133.929993,173301200,2026-09-05T01:17:07Z
2012-07-24,TIP,121.440002,497300,2026-09-05T01:17:07Z
2012-07-24,TLT,131.820007,6748800,2026-09-05T01:17:07Z
2012-07-24,VEA,30.100000,1623000,2026-09-05T01:17:07Z
2012-07-24,VNQ,65.349998,1941200,2026-09-05T01:17:07Z
2012-07-24,VWO,38.259998,11305500,2026-09-05T01:17:07Z
2012-07-25,BIL,45.830002,1505750,2026-09-05T01:17:07Z
2012-07-25,DBC,27.090000,1176600,2026-09-05T01:17:07Z
2012-07-25,IEF,109.870003,1246800,2026-09-05T01:17:07Z
2012-07-25,IWM,76.820000,37217500,2026-09-05T01:17:07Z
2012-07-25,SPY,133.960007,129122300,2026-09-05T01:17:07Z
2012-07-25,TIP,121.309998,1313200,2026-09-05T01:17:07Z
2012-07-25,TLT,132.160004,5328000,2026-09-05T01:17:07Z
2012-07-25,VEA,30.280001,1359700,2026-09-05T01:17:07Z
2012-07-25,VNQ,65.320000,1350800,2026-09-05T01:17:07Z
2012-07-25,VWO,38.419998,18474600,2026-09-05T01:17:07Z
2012-07-26,BIL,45.820000,424850,2026-09-05T01:17:07Z
2012-07-26,DBC,27.139999,2906700,2026-09-05T01:17:07Z
2012-07-26,IEF,109.529999,742000,2026-09-05T01:17:07Z
2012-07-26,IWM,77.480003,44745100,2026-09-05T01:17:07Z
2012-07-26,SPY,136.169998,156526500,2026-09-05T01:17:07Z
2012-07-26,TIP,121.139999,637800,2026-09-05T01:17:07Z
2012-07-26,TLT,130.949997,6606200,2026-09-05T01:17:07Z
2012-07-26,VEA,31.200001,1253000,2026-09-05T01:17:07Z
2012-07-26,VNQ,65.900002,1365900,2026-09-05T01:17:07Z
2012-07-26,VWO,39.240002,32678300,2026-09-05T01:17:07Z
2012-07-27,BIL,45.830002,179400,2026-09-05T01:17:07Z
2012-07-27,DBC,27.420000,925700,2026-09-05T01:17:07Z
2012-07-27,IEF,108.739998,1072300,2026-09-05T01:17:07Z
2012-07-27,IWM,79.320000,67297100,2026-09-05T01:17:07Z
2012-07-27,SPY,138.679993,236768900,2026-09-05T01:17:07Z
2012-07-27,TIP,120.790001,657200,2026-09-05T01:17:07Z
2012-07-27,TLT,128.479996,14685100,2026-09-05T01:17:07Z
2012-07-27,VEA,31.889999,1409500,2026-09-05T01:17:07Z
2012-07-27,VNQ,66.529999,1469300,2026-09-05T01:17:07Z
2012-07-27,VWO,40.389999,33030700,2026-09-05T01:17:07Z
2012-07-30,BIL,45.830002,372150,2026-09-05T01:17:07Z
2012-07-30,DBC,27.580000,5830200,2026-09-05T01:17:07Z
2012-07-30,IEF,109.089996,666000,2026-09-05T01:17:07Z
2012-07-30,IWM,79.050003,34785200,2026-09-05T01:17:07Z
2012-07-30,SPY,138.679993,106782000,2026-09-05T01:17:07Z
2012-07-30,TIP,121.129997,592800,2026-09-05T01:17:07Z
2012-07-30,TLT,129.440002,6025300,2026-09-05T01:17:07Z
2012-07-30,VEA,31.809999,2518000,2026-09-05T01:17:07Z
2012-07-30,VNQ,66.839996,1370800,2026-09-05T01:17:07Z
2012-07-30,VWO,40.150002,17334700,2026-09-05T01:17:07Z
2012-07-31,BIL,45.810001,150900,2026-09-05T01:17:07Z
2012-07-31,DBC,27.250000,2325400,2026-09-05T01:17:07Z
2012-07-31,IEF,109.279999,2209700,2026-09-05T01:17:07Z
2012-07-31,IWM,78.349998,48933500,2026-09-05T01:17:07Z
2012-07-31,SPY,137.710007,120575900,2026-09-05T01:17:07Z
2012-07-31,TIP,121.440002,614700,2026-09-05T01:17:07Z
2012-07-31,TLT,129.699997,7448600,2026-09-05T01:17:07Z
2012-07-31,VEA,31.650000,2702900,2026-09-05T01:17:07Z
2012-07-31,VNQ,66.739998,1782500,2026-09-05T01:17:07Z
2012-07-31,VWO,40.009998,29064600,2026-09-05T01:17:07Z
2012-08-01,BIL,45.820000,699750,2026-09-05T01:17:07Z
2012-08-01,DBC,27.290001,1254100,2026-09-05T01:17:07Z
2012-08-01,IEF,108.720001,977300,2026-09-05T01:17:07Z
2012-08-01,IWM,77.059998,63601100,2026-09-05T01:17:07Z
2012-08-01,SPY,137.589996,138293800,2026-09-05T01:17:07Z
2012-08-01,TIP,121.489998,806900,2026-09-05T01:17:07Z
2012-08-01,TLT,128.779999,7972000,2026-09-05T01:17:07Z
2012-08-01,VEA,31.670000,2299200,2026-09-05T01:17:07Z
2012-08-01,VNQ,66.419998,2666100,2026-09-05T01:17:07Z
2012-08-01,VWO,40.139999,25117400,2026-09-05T01:17:07Z
2012-08-02,BIL,45.820000,105600,2026-09-05T01:17:07Z
2012-08-02,DBC,27.059999,1708200,2026-09-05T01:17:07Z
2012-08-02,IEF,108.980003,620000,2026-09-05T01:17:07Z
2012-08-02,IWM,76.779999,43374800,2026-09-05T01:17:07Z
2012-08-02,SPY,136.639999,199556600,2026-09-05T01:17:07Z
2012-08-02,TIP,121.470001,523200,2026-09-05T01:17:07Z
2012-08-02,TLT,129.509995,7972000,2026-09-05T01:17:07Z
2012-08-02,VEA,31.230000,1568100,2026-09-05T01:17:07Z
2012-08-02,VNQ,66.610001,1637600,2026-09-05T01:17:07Z
2012-08-02,VWO,39.580002,33661800,2026-09-05T01:17:07Z
2012-08-03,BIL,45.820000,123350,2026-09-05T01:17:07Z
2012-08-03,DBC,27.520000,2597400,2026-09-05T01:17:07Z
2012-08-03,IEF,108.410004,765500,2026-09-05T01:17:07Z
2012-08-03,IWM,78.610001,52414100,2026-09-05T01:17:07Z
2012-08-03,SPY,139.350006,157825000,2026-09-05T01:17:07Z
2012-08-03,TIP,121.250000,548800,2026-09-05T01:17:07Z
2012-08-03,TLT,127.419998,9084800,2026-09-05T01:17:07Z
2012-08-03,VEA,32.279999,1630000,2026-09-05T01:17:07Z
2012-08-03,VNQ,67.129997,1730800,2026-09-05T01:17:07Z
2012-08-03,VWO,40.759998,14182000,2026-09-05T01:17:07Z
2012-08-06,BIL,45.830002,208550,2026-09-05T01:17:07Z
2012-08-06,DBC,27.680000,2365900,2026-09-05T01:17:07Z
2012-08-06,IEF,108.480003,850800,2026-09-05T01:17:07Z
2012-08-06,IWM,79.220001,34662800,2026-09-05T01:17:07Z
2012-08-06,SPY,139.619995,86326200,2026-09-05T01:17:07Z
2012-08-06,TIP,121.330002,340700,2026-09-05T01:17:07Z
2012-08-06,TLT,127.470001,3673600,2026-09-05T01:17:07Z
2012-08-06,VEA,32.480000,1260400,2026-09-05T01:17:07Z
2012-08-06,VNQ,67.059998,1768200,2026-09-05T01:17:07Z
2012-08-06,VWO,41.009998,17828300,2026-09-05T01:17:07Z
2012-08-07,BIL,45.820000,545300,2026-09-05T01:17:07Z
2012-08-07,DBC,27.889999,1255400,2026-09-05T01:17:07Z
2012-08-07,IEF,107.910004,1228200,2026-09-05T01:17:07Z
2012-08-07,IWM,79.940002,50064000,2026-09-05T01:17:07Z
2012-08-07,SPY,140.320007,109545100,2026-09-05T01:17:07Z
2012-08-07,TIP,121.070000,1396000,2026-09-05T01:17:07Z
2012-08-07,TLT,125.830002,6613600,2026-09-05T01:17:07Z
2012-08-07,VEA,32.770000,2101800,2026-09-05T01:17:07Z
2012-08-07,VNQ,66.269997,2471600,2026-09-05T01:17:07Z
2012-08-07,VWO,41.090000,20100300,2026-09-05T01:17:07Z
2012-08-08,BIL,45.810001,205650,2026-09-05T01:17:07Z
2012-08-08,DBC,27.969999,2025200,2026-09-05T01:17:07Z
2012-08-08,IEF,107.760002,862800,2026-09-05T01:17:07Z
2012-08-08,IWM,79.820000,28011700,2026-09-05T01:17:07Z
2012-08-08,SPY,140.490005,89754700,2026-09-05T01:17:07Z
2012-08-08,TIP,120.709999,1390400,2026-09-05T01:17:07Z
2012-08-08,TLT,125.160004,7250700,2026-09-05T01:17:07Z
2012-08-08,VEA,32.779999,2169500,2026-09-05T01:17:07Z
2012-08-08,VNQ,65.820000,1899300,2026-09-05T01:17:07Z
2012-08-08,VWO,41.209999,17925200,2026-09-05T01:17:07Z
2012-08-09,BIL,45.810001,65400,2026-09-05T01:17:07Z
2012-08-09,DBC,28.200001,1634500,2026-09-05T01:17:07Z
2012-08-09,IEF,107.680000,833700,2026-09-05T01:17:07Z
2012-08-09,IWM,80.199997,24045900,2026-09-05T01:17:07Z
2012-08-09,SPY,140.610001,90291700,2026-09-05T01:17:07Z
2012-08-09,TIP,120.480003,509200,2026-09-05T01:17:07Z
2012-08-09,TLT,125.070000,7553500,2026-09-05T01:17:07Z
2012-08-09,VEA,32.759998,1398800,2026-09-05T01:17:07Z
2012-08-09,VNQ,65.610001,1324000,2026-09-05T01:17:07Z
2012-08-09,VWO,41.410000,15486900,2026-09-05T01:17:07Z
2012-08-10,BIL,45.810001,246800,2026-09-05T01:17:07Z
2012-08-10,DBC,28.049999,2352200,2026-09-05T01:17:07Z
2012-08-10,IEF,107.989998,466900,2026-09-05T01:17:07Z
2012-08-10,IWM,79.919998,26068400,2026-09-05T01:17:07Z
2012-08-10,SPY,140.839996,99792700,2026-09-05T01:17:07Z
2012-08-10,TIP,120.559998,415700,2026-09-05T01:17:07Z
2012-08-10,TLT,125.699997,4670500,2026-09-05T01:17:07Z
2012-08-10,VEA,32.820000,1979400,2026-09-05T01:17:07Z
2012-08-10,VNQ,65.699997,987000,2026-09-05T01:17:07Z
2012-08-10,VWO,41.599998,15107700,2026-09-05T01:17:07Z
2012-08-13,BIL,45.810001,1007900,2026-09-05T01:17:07Z
2012-08-13,DBC,27.830000,1402400,2026-09-05T01:17:07Z
2012-08-13,IEF,107.919998,729500,2026-09-05T01:17:07Z
2012-08-13,IWM,79.790001,31544800,2026-09-05T01:17:07Z
2012-08-13,SPY,140.770004,79426900,2026-09-05T01:17:07Z
2012-08-13,TIP,120.400002,339700,2026-09-05T01:17:07Z
2012-08-13,TLT,125.489998,3543700,2026-09-05T01:17:07Z
2012-08-13,VEA,32.669998,1600900,2026-09-05T01:17:07Z
2012-08-13,VNQ,65.650002,1448400,2026-09-05T01:17:07Z
2012-08-13,VWO,41.259998,14542000,2026-09-05T01:17:07Z
2012-08-14,BIL,45.810001,179250,2026-09-05T01:17:07Z
2012-08-14,DBC,27.860001,1152200,2026-09-05T01:17:07Z
2012-08-14,IEF,107.389999,642100,2026-09-05T01:17:07Z
2012-08-14,IWM,79.599998,26052900,2026-09-05T01:17:07Z
2012-08-14,SPY,140.789993,102379400,2026-09-05T01:17:07Z
2012-08-14,TIP,119.870003,514400,2026-09-05T01:17:07Z
2012-08-14,TLT,123.790001,7994000,2026-09-05T01:17:07Z
2012-08-14,VEA,32.740002,878200,2026-09-05T01:17:07Z
2012-08-14,VNQ,65.510002,1586100,2026-09-05T01:17:07Z
2012-08-14,VWO,41.270000,12311600,2026-09-05T01:17:07Z
2012-08-15,BIL,45.810001,85150,2026-09-05T01:17:07Z
2012-08-15,DBC,28.100000,1643100,2026-09-05T01:17:07Z
2012-08-15,IEF,106.849998,934600,2026-09-05T01:17:07Z
2012-08-15,IWM,80.300003,27061400,2026-09-05T01:17:07Z
2012-08-15,SPY,140.949997,71085900,2026-09-05T01:17:07Z
2012-08-15,TIP,118.980003,876600,2026-09-05T01:17:07Z
2012-08-15,TLT,122.050003,11191000,2026-09-05T01:17:07Z
2012-08-15,VEA,32.630001,862600,2026-09-05T01:17:07Z
2012-08-15,VNQ,65.809998,1079200,2026-09-05T01:17:07Z
2012-08-15,VWO,41.160000,9522500,2026-09-05T01:17:07Z
2012-08-16,BIL,45.810001,538500,2026-09-05T01:17:07Z
2012-08-16,DBC,28.209999,1953700,2026-09-05T01:17:07Z
2012-08-16,IEF,106.589996,861400,2026-09-05T01:17:07Z
2012-08-16,IWM,81.139999,46037700,2026-09-05T01:17:07Z
2012-08-16,SPY,141.990005,112014200,2026-09-05T01:17:07Z
2012-08-16,TIP,118.690002,1660700,2026-09-05T01:17:07Z
2012-08-16,TLT,121.010002,13240000,2026-09-05T01:17:07Z
2012-08-16,VEA,33.000000,1486700,2026-09-05T01:17:07Z
2012-08-16,VNQ,66.309998,1362700,2026-09-05T01:17:07Z
2012-08-16,VWO,41.580002,20785000,2026-09-05T01:17:07Z
2012-08-17,BIL,45.810001,190050,2026-09-05T01:17:07Z
2012-08-17,DBC,28.250000,1078300,2026-09-05T01:17:07Z
2012-08-17,IEF,106.720001,784300,2026-09-05T01:17:07Z
2012-08-17,IWM,81.709999,33453500,2026-09-05T01:17:07Z
2012-08-17,SPY,142.179993,90813700,2026-09-05T01:17:07Z
2012-08-17,TIP,118.849998,1491500,2026-09-05T01:17:07Z
2012-08-17,TLT,121.599998,6341100,2026-09-05T01:17:07Z
2012-08-17,VEA,33.110001,1634600,2026-09-05T01:17:07Z
2012-08-17,VNQ,66.330002,1773500,2026-09-05T01:17:07Z
2012-08-17,VWO,41.349998,18921900,2026-09-05T01:17:07Z
2012-08-20,BIL,45.810001,116400,2026-09-05T01:17:07Z
2012-08-20,DBC,28.379999,1535600,2026-09-05T01:17:07Z
2012-08-20,IEF,106.779999,1000100,2026-09-05T01:17:07Z
2012-08-20,IWM,81.529999,32657000,2026-09-05T01:17:07Z
2012-08-20,SPY,142.190002,78255700,2026-09-05T01:17:07Z
2012-08-20,TIP,118.790001,730400,2026-09-05T01:17:07Z
2012-08-20,TLT,121.849998,4427100,2026-09-05T01:17:07Z
2012-08-20,VEA,33.000000,3678200,2026-09-05T01:17:07Z
2012-08-20,VNQ,66.139999,2710100,2026-09-05T01:17:07Z
2012-08-20,VWO,41.349998,18635500,2026-09-05T01:17:07Z
2012-08-21,BIL,45.810001,152550,2026-09-05T01:17:07Z
2012-08-21,DBC,28.639999,1497500,2026-09-05T01:17:07Z
2012-08-21,IEF,106.870003,684500,2026-09-05T01:17:07Z
