date,symbol,close,volume,fetched_at
2004-12-06,SPY,119.209999,33030500,2026-09-05T01:17:07Z
2004-12-06,TIP,105.250000,100200,2026-09-05T01:17:07Z
2004-12-06,TLT,87.739998,1314100,2026-09-05T01:17:07Z
2004-12-06,VNQ,56.810001,53800,2026-09-05T01:17:07Z
2004-12-07,IEF,85.010002,1053000,2026-09-05T01:17:07Z
2004-12-07,IWM,124.809998,13218200,2026-09-05T01:17:07Z
2004-12-07,SPY,118.099998,52047200,2026-09-05T01:17:07Z
2004-12-07,TIP,105.290001,87000,2026-09-05T01:17:07Z
2004-12-07,TLT,87.849998,784300,2026-09-05T01:17:07Z
2004-12-07,VNQ,56.090000,47900,2026-09-05T01:17:07Z
2004-12-08,IEF,85.639999,158500,2026-09-05T01:17:07Z
2004-12-08,IWM,126.199997,11617000,2026-09-05T01:17:07Z
2004-12-08,SPY,118.790001,43895100,2026-09-05T01:17:07Z
2004-12-08,TIP,106.010002,142600,2026-09-05T01:17:07Z
2004-12-08,TLT,89.220001,2639700,2026-09-05T01:17:07Z
2004-12-08,VNQ,56.240002,76000,2026-09-05T01:17:07Z
2004-12-09,IEF,85.440002,169400,2026-09-05T01:17:07Z
2004-12-09,IWM,125.239998,18757600,2026-09-05T01:17:07Z
2004-12-09,SPY,119.209999,60922800,2026-09-05T01:17:07Z
2004-12-09,TIP,105.760002,79300,2026-09-05T01:17:07Z
2004-12-09,TLT,88.629997,1428900,2026-09-05T01:17:07Z
2004-12-09,VNQ,56.650002,24900,2026-09-05T01:17:07Z
2004-12-10,IEF,85.570000,191900,2026-09-05T01:17:07Z
2004-12-10,IWM,126.199997,10605200,2026-09-05T01:17:07Z
2004-12-10,SPY,119.330002,47828600,2026-09-05T01:17:07Z
2004-12-10,TIP,105.599998,89900,2026-09-05T01:17:07Z
2004-12-10,TLT,88.849998,1445000,2026-09-05T01:17:07Z
2004-12-10,VNQ,57.130001,13700,2026-09-05T01:17:07Z
2004-12-13,IEF,85.629997,141800,2026-09-05T01:17:07Z
2004-12-13,IWM,127.580002,11161400,2026-09-05T01:17:07Z
2004-12-13,SPY,120.370003,38541000,2026-09-05T01:17:07Z
2004-12-13,TIP,105.790001,75900,2026-09-05T01:17:07Z
2004-12-13,TLT,89.040001,677400,2026-09-05T01:17:07Z
2004-12-13,VNQ,56.970001,14900,2026-09-05T01:17:07Z
2004-12-14,IEF,85.779999,190900,2026-09-05T01:17:07Z
2004-12-14,IWM,128.270004,11281800,2026-09-05T01:17:07Z
2004-12-14,SPY,120.790001,41500700,2026-09-05T01:17:07Z
2004-12-14,TIP,106.000000,74300,2026-09-05T01:17:07Z
2004-12-14,TLT,89.389999,1568200,2026-09-05T01:17:07Z
2004-12-14,VNQ,56.919998,12800,2026-09-05T01:17:07Z
2004-12-15,IEF,86.089996,95000,2026-09-05T01:17:07Z
2004-12-15,IWM,129.339996,10569000,2026-09-05T01:17:07Z
2004-12-15,SPY,120.879997,46699200,2026-09-05T01:17:07Z
2004-12-15,TIP,106.720001,78000,2026-09-05T01:17:07Z
2004-12-15,TLT,90.199997,2511500,2026-09-05T01:17:07Z
2004-12-15,VNQ,57.029999,21700,2026-09-05T01:17:07Z
2004-12-16,IEF,85.430000,478500,2026-09-05T01:17:07Z
2004-12-16,IWM,128.330002,13787000,2026-09-05T01:17:07Z
2004-12-16,SPY,120.809998,51641800,2026-09-05T01:17:07Z
2004-12-16,TIP,106.050003,88000,2026-09-05T01:17:07Z
2004-12-16,TLT,88.870003,1998200,2026-09-05T01:17:07Z
2004-12-16,VNQ,56.509998,11000,2026-09-05T01:17:07Z
2004-12-17,IEF,85.320000,163600,2026-09-05T01:17:07Z
2004-12-17,IWM,127.809998,19285200,2026-09-05T01:17:07Z
2004-12-17,SPY,119.440002,70761900,2026-09-05T01:17:07Z
2004-12-17,TIP,106.150002,61200,2026-09-05T01:17:07Z
2004-12-17,TLT,88.750000,1319800,2026-09-05T01:17:07Z
2004-12-17,VNQ,57.150002,28300,2026-09-05T01:17:07Z
2004-12-20,IEF,85.419998,62900,2026-09-05T01:17:07Z
2004-12-20,IWM,127.660004,11991600,2026-09-05T01:17:07Z
2004-12-20,SPY,119.470001,47187400,2026-09-05T01:17:07Z
2004-12-20,TIP,106.389999,79300,2026-09-05T01:17:07Z
2004-12-20,TLT,88.910004,230500,2026-09-05T01:17:07Z
2004-12-20,VNQ,56.950001,10500,2026-09-05T01:17:07Z
2004-12-21,IEF,85.540001,168400,2026-09-05T01:17:07Z
2004-12-21,IWM,129.009995,9142200,2026-09-05T01:17:07Z
2004-12-21,SPY,120.389999,33094200,2026-09-05T01:17:07Z
2004-12-21,TIP,107.010002,122100,2026-09-05T01:17:07Z
2004-12-21,TLT,89.180000,245200,2026-09-05T01:17:07Z
2004-12-21,VNQ,57.599998,12500,2026-09-05T01:17:07Z
2004-12-22,IEF,85.449997,465100,2026-09-05T01:17:07Z
2004-12-22,IWM,129.259995,7285200,2026-09-05T01:17:07Z
2004-12-22,SPY,120.680000,31500700,2026-09-05T01:17:07Z
2004-12-22,TIP,106.550003,101900,2026-09-05T01:17:07Z
2004-12-22,TLT,88.879997,511600,2026-09-05T01:17:07Z
2004-12-22,VNQ,56.750000,21200,2026-09-05T01:17:07Z
2004-12-23,IEF,85.339996,66400,2026-09-05T01:17:07Z
2004-12-23,IWM,129.179993,8365000,2026-09-05T01:17:07Z
2004-12-23,SPY,120.769997,25646100,2026-09-05T01:17:07Z
2004-12-23,TIP,106.720001,94700,2026-09-05T01:17:07Z
2004-12-23,TLT,88.589996,738600,2026-09-05T01:17:07Z
2004-12-23,VNQ,56.320000,27100,2026-09-05T01:17:07Z
2004-12-27,IEF,84.980003,165200,2026-09-05T01:17:07Z
2004-12-27,IWM,128.350006,10330200,2026-09-05T01:17:07Z
2004-12-27,SPY,120.519997,29944100,2026-09-05T01:17:07Z
2004-12-27,TIP,106.379997,104500,2026-09-05T01:17:07Z
2004-12-27,TLT,87.900002,1322600,2026-09-05T01:17:07Z
2004-12-27,VNQ,55.900002,24900,2026-09-05T01:17:07Z
2004-12-28,IEF,84.970001,366800,2026-09-05T01:17:07Z
2004-12-28,IWM,130.050003,8985200,2026-09-05T01:17:07Z
2004-12-28,SPY,121.180000,23422900,2026-09-05T01:17:07Z
2004-12-28,TIP,106.190002,128900,2026-09-05T01:17:07Z
2004-12-28,TLT,87.830002,1253500,2026-09-05T01:17:07Z
2004-12-28,VNQ,56.110001,14800,2026-09-05T01:17:07Z
2004-12-29,IEF,84.800003,127800,2026-09-05T01:17:07Z
2004-12-29,IWM,130.039993,9263400,2026-09-05T01:17:07Z
2004-12-29,SPY,121.360001,22650600,2026-09-05T01:17:07Z
2004-12-29,TIP,105.930000,150500,2026-09-05T01:17:07Z
2004-12-29,TLT,87.739998,567500,2026-09-05T01:17:07Z
2004-12-29,VNQ,56.430000,29400,2026-09-05T01:17:07Z
2004-12-30,IEF,85.120003,135000,2026-09-05T01:17:07Z
2004-12-30,IWM,129.580002,7993400,2026-09-05T01:17:07Z
2004-12-30,SPY,121.129997,21076900,2026-09-05T01:17:07Z
2004-12-30,TIP,106.209999,74300,2026-09-05T01:17:07Z
2004-12-30,TLT,88.330002,626400,2026-09-05T01:17:07Z
2004-12-30,VNQ,56.700001,33700,2026-09-05T01:17:07Z
2004-12-31,IEF,84.949997,151300,2026-09-05T01:17:07Z
2004-12-31,IWM,129.500000,15081800,2026-09-05T01:17:07Z
2004-12-31,SPY,120.870003,28648800,2026-09-05T01:17:07Z
2004-12-31,TIP,105.809998,87900,2026-09-05T01:17:07Z
2004-12-31,TLT,88.550003,1056400,2026-09-05T01:17:07Z
2004-12-31,VNQ,56.549999,36500,2026-09-05T01:17:07Z
