date,symbol,close,volume,fetched_at
2023-06-26,TIP,107.940002,2912500,2026-09-05T01:17:07Z
2023-06-26,TLT,103.440002,12894900,2026-09-05T01:17:07Z
2023-06-26,VEA,45.320000,9830200,2026-09-05T01:17:07Z
2023-06-26,VNQ,81.980003,3246800,2026-09-05T01:17:07Z
2023-06-26,VWO,40.279999,8476200,2026-09-05T01:17:07Z
2023-06-27,BIL,91.750000,5476300,2026-09-05T01:17:07Z
2023-06-27,DBC,22.570000,560800,2026-09-05T01:17:07Z
2023-06-27,IEF,97.000000,4752500,2026-09-05T01:17:07Z
2023-06-27,IWM,183.360001,28818800,2026-09-05T01:17:07Z
2023-06-27,SPY,436.170013,72813700,2026-09-05T01:17:07Z
2023-06-27,TIP,107.639999,3316800,2026-09-05T01:17:07Z
2023-06-27,TLT,103.169998,18105700,2026-09-05T01:17:07Z
2023-06-27,VEA,45.689999,7898400,2026-09-05T01:17:07Z
2023-06-27,VNQ,82.989998,3845900,2026-09-05T01:17:07Z
2023-06-27,VWO,40.660000,7398200,2026-09-05T01:17:07Z
2023-06-28,BIL,91.760002,4486800,2026-09-05T01:17:07Z
2023-06-28,DBC,22.500000,1101500,2026-09-05T01:17:07Z
2023-06-28,IEF,97.389999,5257300,2026-09-05T01:17:07Z
2023-06-28,IWM,184.259995,23187600,2026-09-05T01:17:07Z
2023-06-28,SPY,436.390015,75636000,2026-09-05T01:17:07Z
2023-06-28,TIP,107.860001,3616900,2026-09-05T01:17:07Z
2023-06-28,TLT,103.610001,23826800,2026-09-05T01:17:07Z
2023-06-28,VEA,45.700001,7297900,2026-09-05T01:17:07Z
2023-06-28,VNQ,83.110001,4691000,2026-09-05T01:17:07Z
2023-06-28,VWO,40.500000,7332800,2026-09-05T01:17:07Z
2023-06-29,BIL,91.790001,5728000,2026-09-05T01:17:07Z
2023-06-29,DBC,22.510000,635300,2026-09-05T01:17:07Z
2023-06-29,IEF,96.389999,8268700,2026-09-05T01:17:07Z
2023-06-29,IWM,186.380005,32084100,2026-09-05T01:17:07Z
2023-06-29,SPY,438.109985,67882300,2026-09-05T01:17:07Z
2023-06-29,TIP,107.150002,2812800,2026-09-05T01:17:07Z
2023-06-29,TLT,101.739998,41091600,2026-09-05T01:17:07Z
2023-06-29,VEA,45.639999,6635400,2026-09-05T01:17:07Z
2023-06-29,VNQ,83.099998,5033400,2026-09-05T01:17:07Z
2023-06-29,VWO,40.330002,9086400,2026-09-05T01:17:07Z
2023-06-30,BIL,91.820000,8054800,2026-09-05T01:17:07Z
2023-06-30,DBC,22.700001,972200,2026-09-05T01:17:07Z
2023-06-30,IEF,96.599998,7450600,2026-09-05T01:17:07Z
2023-06-30,IWM,187.270004,30287300,2026-09-05T01:17:07Z
2023-06-30,SPY,443.279999,104964000,2026-09-05T01:17:07Z
2023-06-30,TIP,107.620003,6657300,2026-09-05T01:17:07Z
2023-06-30,TLT,102.940002,32024900,2026-09-05T01:17:07Z
2023-06-30,VEA,46.180000,8137100,2026-09-05T01:17:07Z
2023-06-30,VNQ,83.559998,5758500,2026-09-05T01:17:07Z
2023-06-30,VWO,40.680000,7622800,2026-09-05T01:17:07Z
2023-07-03,BIL,91.470001,7158200,2026-09-05T01:17:07Z
2023-07-03,DBC,22.700001,902200,2026-09-05T01:17:07Z
2023-07-03,IEF,95.949997,4687100,2026-09-05T01:17:07Z
2023-07-03,IWM,187.649994,14011900,2026-09-05T01:17:07Z
2023-07-03,SPY,443.790009,32793400,2026-09-05T01:17:07Z
2023-07-03,TIP,106.989998,1851800,2026-09-05T01:17:07Z
2023-07-03,TLT,102.080002,16011800,2026-09-05T01:17:07Z
2023-07-03,VEA,46.259998,6362600,2026-09-05T01:17:07Z
2023-07-03,VNQ,84.379997,3632400,2026-09-05T01:17:07Z
2023-07-03,VWO,41.080002,4891400,2026-09-05T01:17:07Z
2023-07-05,BIL,91.480003,7981500,2026-09-05T01:17:07Z
2023-07-05,DBC,22.840000,2849100,2026-09-05T01:17:07Z
2023-07-05,IEF,95.489998,10181200,2026-09-05T01:17:07Z
2023-07-05,IWM,185.779999,24092100,2026-09-05T01:17:07Z
2023-07-05,SPY,443.130005,58418400,2026-09-05T01:17:07Z
2023-07-05,TIP,106.480003,2609300,2026-09-05T01:17:07Z
2023-07-05,TLT,101.110001,28170300,2026-09-05T01:17:07Z
2023-07-05,VEA,45.759998,12565800,2026-09-05T01:17:07Z
2023-07-05,VNQ,84.570000,5766400,2026-09-05T01:17:07Z
2023-07-05,VWO,40.880001,8001600,2026-09-05T01:17:07Z
2023-07-06,BIL,91.510002,7570000,2026-09-05T01:17:07Z
2023-07-06,DBC,22.790001,629100,2026-09-05T01:17:07Z
2023-07-06,IEF,94.709999,9285100,2026-09-05T01:17:07Z
2023-07-06,IWM,182.779999,39080800,2026-09-05T01:17:07Z
2023-07-06,SPY,439.660004,80658300,2026-09-05T01:17:07Z
2023-07-06,TIP,105.919998,3030500,2026-09-05T01:17:07Z
2023-07-06,TLT,99.680000,41375700,2026-09-05T01:17:07Z
2023-07-06,VEA,44.950001,8980700,2026-09-05T01:17:07Z
2023-07-06,VNQ,83.919998,5609000,2026-09-05T01:17:07Z
2023-07-06,VWO,40.099998,7924400,2026-09-05T01:17:07Z
2023-07-07,BIL,91.519997,6491000,2026-09-05T01:17:07Z
2023-07-07,DBC,22.980000,807800,2026-09-05T01:17:07Z
2023-07-07,IEF,94.589996,6577600,2026-09-05T01:17:07Z
2023-07-07,IWM,184.710007,31706700,2026-09-05T01:17:07Z
2023-07-07,SPY,438.549988,86134200,2026-09-05T01:17:07Z
2023-07-07,TIP,105.849998,2395600,2026-09-05T01:17:07Z
2023-07-07,TLT,99.080002,28996500,2026-09-05T01:17:07Z
2023-07-07,VEA,45.330002,8873700,2026-09-05T01:17:07Z
2023-07-07,VNQ,83.730003,5865300,2026-09-05T01:17:07Z
2023-07-07,VWO,40.580002,6731700,2026-09-05T01:17:07Z
2023-07-10,BIL,91.540001,4186000,2026-09-05T01:17:07Z
2023-07-10,DBC,23.030001,632400,2026-09-05T01:17:07Z
2023-07-10,IEF,95.080002,6622700,2026-09-05T01:17:07Z
2023-07-10,IWM,187.869995,29725100,2026-09-05T01:17:07Z
2023-07-10,SPY,439.660004,62443500,2026-09-05T01:17:07Z
2023-07-10,TIP,106.099998,1965300,2026-09-05T01:17:07Z
2023-07-10,TLT,99.209999,24665200,2026-09-05T01:17:07Z
2023-07-10,VEA,45.450001,7842700,2026-09-05T01:17:07Z
2023-07-10,VNQ,84.089996,3855600,2026-09-05T01:17:07Z
2023-07-10,VWO,40.590000,5512800,2026-09-05T01:17:07Z
2023-07-11,BIL,91.550003,5567400,2026-09-05T01:17:07Z
2023-07-11,DBC,23.299999,457800,2026-09-05T01:17:07Z
2023-07-11,IEF,95.279999,6327100,2026-09-05T01:17:07Z
2023-07-11,IWM,189.800003,26738800,2026-09-05T01:17:07Z
2023-07-11,SPY,442.459991,64463800,2026-09-05T01:17:07Z
2023-07-11,TIP,105.980003,1460400,2026-09-05T01:17:07Z
2023-07-11,TLT,99.720001,20485500,2026-09-05T01:17:07Z
2023-07-11,VEA,45.889999,7134000,2026-09-05T01:17:07Z
2023-07-11,VNQ,85.290001,4038400,2026-09-05T01:17:07Z
2023-07-11,VWO,40.950001,7374500,2026-09-05T01:17:07Z
2023-07-12,BIL,91.570000,7188100,2026-09-05T01:17:07Z
2023-07-12,DBC,23.469999,599600,2026-09-05T01:17:07Z
2023-07-12,IEF,96.209999,8255100,2026-09-05T01:17:07Z
2023-07-12,IWM,191.869995,40127300,2026-09-05T01:17:07Z
2023-07-12,SPY,446.019989,91924500,2026-09-05T01:17:07Z
2023-07-12,TIP,107.150002,3071800,2026-09-05T01:17:07Z
2023-07-12,TLT,100.830002,31928000,2026-09-05T01:17:07Z
2023-07-12,VEA,46.770000,10422000,2026-09-05T01:17:07Z
2023-07-12,VNQ,85.750000,5361600,2026-09-05T01:17:07Z
2023-07-12,VWO,41.730000,7753200,2026-09-05T01:17:07Z
2023-07-13,BIL,91.610001,5902600,2026-09-05T01:17:07Z
2023-07-13,DBC,23.799999,582900,2026-09-05T01:17:07Z
2023-07-13,IEF,97.010002,9742600,2026-09-05T01:17:07Z
2023-07-13,IWM,193.419998,23523000,2026-09-05T01:17:07Z
2023-07-13,SPY,449.559998,72425200,2026-09-05T01:17:07Z
2023-07-13,TIP,107.699997,2665700,2026-09-05T01:17:07Z
2023-07-13,TLT,101.889999,32441500,2026-09-05T01:17:07Z
2023-07-13,VEA,47.490002,7276700,2026-09-05T01:17:07Z
2023-07-13,VNQ,86.300003,5067100,2026-09-05T01:17:07Z
2023-07-13,VWO,42.189999,7400300,2026-09-05T01:17:07Z
2023-07-14,BIL,91.620003,6505800,2026-09-05T01:17:07Z
2023-07-14,DBC,23.639999,669800,2026-09-05T01:17:07Z
2023-07-14,IEF,96.529999,7491100,2026-09-05T01:17:07Z
2023-07-14,IWM,191.529999,32198600,2026-09-05T01:17:07Z
2023-07-14,SPY,449.279999,69815800,2026-09-05T01:17:07Z
2023-07-14,TIP,107.129997,2393100,2026-09-05T01:17:07Z
2023-07-14,TLT,101.290001,18569000,2026-09-05T01:17:07Z
2023-07-14,VEA,47.200001,7349800,2026-09-05T01:17:07Z
2023-07-14,VNQ,86.129997,5618100,2026-09-05T01:17:07Z
2023-07-14,VWO,41.930000,8034400,2026-09-05T01:17:07Z
2023-07-17,BIL,91.629997,3932600,2026-09-05T01:17:07Z
2023-07-17,DBC,23.450001,696100,2026-09-05T01:17:07Z
2023-07-17,IEF,96.690002,3182400,2026-09-05T01:17:07Z
2023-07-17,IWM,193.580002,23283700,2026-09-05T01:17:07Z
2023-07-17,SPY,450.839996,52680200,2026-09-05T01:17:07Z
2023-07-17,TIP,107.330002,1768300,2026-09-05T01:17:07Z
2023-07-17,TLT,101.339996,18822000,2026-09-05T01:17:07Z
2023-07-17,VEA,47.180000,6808700,2026-09-05T01:17:07Z
2023-07-17,VNQ,85.570000,5610700,2026-09-05T01:17:07Z
2023-07-17,VWO,41.980000,5386800,2026-09-05T01:17:07Z
2023-07-18,BIL,91.629997,4775800,2026-09-05T01:17:07Z
2023-07-18,DBC,23.760000,554700,2026-09-05T01:17:07Z
2023-07-18,IEF,96.800003,3626500,2026-09-05T01:17:07Z
2023-07-18,IWM,195.970001,28489800,2026-09-05T01:17:07Z
2023-07-18,SPY,454.190002,80668200,2026-09-05T01:17:07Z
2023-07-18,TIP,107.279999,1777500,2026-09-05T01:17:07Z
2023-07-18,TLT,101.800003,15407400,2026-09-05T01:17:07Z
2023-07-18,VEA,47.520000,6484700,2026-09-05T01:17:07Z
2023-07-18,VNQ,85.099998,4605100,2026-09-05T01:17:07Z
2023-07-18,VWO,41.680000,6676000,2026-09-05T01:17:07Z
2023-07-19,BIL,91.650002,5132100,2026-09-05T01:17:07Z
2023-07-19,DBC,23.889999,1371500,2026-09-05T01:17:07Z
2023-07-19,IEF,97.129997,5059300,2026-09-05T01:17:07Z
2023-07-19,IWM,196.800003,23679000,2026-09-05T01:17:07Z
2023-07-19,SPY,455.200012,65891700,2026-09-05T01:17:07Z
2023-07-19,TIP,107.650002,1842700,2026-09-05T01:17:07Z
2023-07-19,TLT,102.949997,27192500,2026-09-05T01:17:07Z
2023-07-19,VEA,47.509998,7538100,2026-09-05T01:17:07Z
2023-07-19,VNQ,86.059998,5363700,2026-09-05T01:17:07Z
2023-07-19,VWO,41.619999,7513000,2026-09-05T01:17:07Z
2023-07-20,BIL,91.699997,5047600,2026-09-05T01:17:07Z
2023-07-20,DBC,23.959999,1138600,2026-09-05T01:17:07Z
2023-07-20,IEF,96.360001,9486600,2026-09-05T01:17:07Z
2023-07-20,IWM,195.080002,27278100,2026-09-05T01:17:07Z
2023-07-20,SPY,452.179993,70591600,2026-09-05T01:17:07Z
2023-07-20,TIP,107.610001,17993300,2026-09-05T01:17:07Z
2023-07-20,TLT,101.699997,56951200,2026-09-05T01:17:07Z
2023-07-20,VEA,47.230000,12248800,2026-09-05T01:17:07Z
2023-07-20,VNQ,85.779999,5667100,2026-09-05T01:17:07Z
2023-07-20,VWO,41.360001,16580400,2026-09-05T01:17:07Z
2023-07-21,BIL,91.699997,4087100,2026-09-05T01:17:07Z
2023-07-21,DBC,24.090000,710500,2026-09-05T01:17:07Z
2023-07-21,IEF,96.440002,4560100,2026-09-05T01:17:07Z
2023-07-21,IWM,194.460007,28982400,2026-09-05T01:17:07Z
2023-07-21,SPY,452.179993,71275600,2026-09-05T01:17:07Z
2023-07-21,TIP,107.610001,3073400,2026-09-05T01:17:07Z
2023-07-21,TLT,101.730003,20657500,2026-09-05T01:17:07Z
2023-07-21,VEA,47.290001,10494700,2026-09-05T01:17:07Z
2023-07-21,VNQ,86.180000,4767700,2026-09-05T01:17:07Z
2023-07-21,VWO,41.340000,8739900,2026-09-05T01:17:07Z
2023-07-24,BIL,91.709999,3752400,2026-09-05T01:17:07Z
2023-07-24,DBC,24.520000,781300,2026-09-05T01:17:07Z
2023-07-24,IEF,96.209999,7451100,2026-09-05T01:17:07Z
2023-07-24,IWM,194.940002,16929800,2026-09-05T01:17:07Z
2023-07-24,SPY,454.200012,54023400,2026-09-05T01:17:07Z
2023-07-24,TIP,107.660004,2912400,2026-09-05T01:17:07Z
2023-07-24,TLT,101.360001,17546700,2026-09-05T01:17:07Z
2023-07-24,VEA,47.240002,6201900,2026-09-05T01:17:07Z
2023-07-24,VNQ,86.889999,4990600,2026-09-05T01:17:07Z
2023-07-24,VWO,41.889999,5984000,2026-09-05T01:17:07Z
2023-07-25,BIL,91.720001,4170500,2026-09-05T01:17:07Z
2023-07-25,DBC,24.610001,510700,2026-09-05T01:17:07Z
2023-07-25,IEF,96.029999,4079300,2026-09-05T01:17:07Z
2023-07-25,IWM,194.919998,18961100,2026-09-05T01:17:07Z
2023-07-25,SPY,455.440002,55191200,2026-09-05T01:17:07Z
2023-07-25,TIP,107.470001,2052500,2026-09-05T01:17:07Z
2023-07-25,TLT,101.169998,17160600,2026-09-05T01:17:07Z
2023-07-25,VEA,47.380001,5737500,2026-09-05T01:17:07Z
2023-07-25,VNQ,86.269997,4968100,2026-09-05T01:17:07Z
2023-07-25,VWO,42.209999,6986000,2026-09-05T01:17:07Z
2023-07-26,BIL,91.730003,4700000,2026-09-05T01:17:07Z
2023-07-26,DBC,24.490000,893700,2026-09-05T01:17:07Z
2023-07-26,IEF,96.360001,4880100,2026-09-05T01:17:07Z
2023-07-26,IWM,196.460007,20377900,2026-09-05T01:17:07Z
2023-07-26,SPY,455.510010,71052900,2026-09-05T01:17:07Z
2023-07-26,TIP,107.510002,2231400,2026-09-05T01:17:07Z
2023-07-26,TLT,101.269997,19310700,2026-09-05T01:17:07Z
2023-07-26,VEA,47.439999,11708800,2026-09-05T01:17:07Z
2023-07-26,VNQ,86.660004,7377400,2026-09-05T01:17:07Z
2023-07-26,VWO,42.470001,6717700,2026-09-05T01:17:07Z
2023-07-27,BIL,91.779999,4727800,2026-09-05T01:17:07Z
2023-07-27,DBC,24.430000,1273100,2026-09-05T01:17:07Z
2023-07-27,IEF,95.309998,8522800,2026-09-05T01:17:07Z
2023-07-27,IWM,193.919998,31159300,2026-09-05T01:17:07Z
2023-07-27,SPY,452.489990,92194400,2026-09-05T01:17:07Z
2023-07-27,TIP,106.720001,2826500,2026-09-05T01:17:07Z
2023-07-27,TLT,99.300003,44794400,2026-09-05T01:17:07Z
2023-07-27,VEA,47.240002,8082000,2026-09-05T01:17:07Z
2023-07-27,VNQ,84.779999,8010000,2026-09-05T01:17:07Z
2023-07-27,VWO,42.000000,7094600,2026-09-05T01:17:07Z
2023-07-28,BIL,91.790001,3709200,2026-09-05T01:17:07Z
2023-07-28,DBC,24.580000,2657200,2026-09-05T01:17:07Z
2023-07-28,IEF,95.620003,5794100,2026-09-05T01:17:07Z
2023-07-28,IWM,196.429993,21612200,2026-09-05T01:17:07Z
2023-07-28,SPY,456.920013,80011800,2026-09-05T01:17:07Z
2023-07-28,TIP,107.129997,1584800,2026-09-05T01:17:07Z
2023-07-28,TLT,99.809998,27434000,2026-09-05T01:17:07Z
2023-07-28,VEA,47.630001,7776900,2026-09-05T01:17:07Z
2023-07-28,VNQ,84.709999,5025800,2026-09-05T01:17:07Z
2023-07-28,VWO,43.020000,7433300,2026-09-05T01:17:07Z
2023-07-31,BIL,91.800003,6716600,2026-09-05T01:17:07Z
2023-07-31,DBC,24.680000,2012200,2026-09-05T01:17:07Z
2023-07-31,IEF,95.739998,6347000,2026-09-05T01:17:07Z
2023-07-31,IWM,198.710007,24203900,2026-09-05T01:17:07Z
2023-07-31,SPY,457.790009,62040400,2026-09-05T01:17:07Z
2023-07-31,TIP,107.160004,5960700,2026-09-05T01:17:07Z
2023-07-31,TLT,100.050003,28663800,2026-09-05T01:17:07Z
2023-07-31,VEA,47.630001,7654200,2026-09-05T01:17:07Z
2023-07-31,VNQ,85.260002,6121600,2026-09-05T01:17:07Z
2023-07-31,VWO,43.070000,6857800,2026-09-05T01:17:07Z
2023-08-01,BIL,91.430000,13360200,2026-09-05T01:17:07Z
2023-08-01,DBC,24.549999,1688900,2026-09-05T01:17:07Z
2023-08-01,IEF,94.940002,7714000,2026-09-05T01:17:07Z
2023-08-01,IWM,197.800003,27444300,2026-09-05T01:17:07Z
2023-08-01,SPY,456.480011,55291500,2026-09-05T01:17:07Z
2023-08-01,TIP,106.300003,2259800,2026-09-05T01:17:07Z
2023-08-01,TLT,98.139999,34943400,2026-09-05T01:17:07Z
2023-08-01,VEA,47.099998,8343900,2026-09-05T01:17:07Z
2023-08-01,VNQ,85.120003,4641600,2026-09-05T01:17:07Z
2023-08-01,VWO,42.470001,5868100,2026-09-05T01:17:07Z
2023-08-02,BIL,91.440002,8208300,2026-09-05T01:17:07Z
2023-08-02,DBC,24.180000,1143800,2026-09-05T01:17:07Z
2023-08-02,IEF,94.750000,8009200,2026-09-05T01:17:07Z
2023-08-02,IWM,195.110001,28079700,2026-09-05T01:17:07Z
2023-08-02,SPY,450.130005,93933400,2026-09-05T01:17:07Z
2023-08-02,TIP,106.110001,2257100,2026-09-05T01:17:07Z
2023-08-02,TLT,97.089996,38121300,2026-09-05T01:17:07Z
2023-08-02,VEA,46.189999,15392900,2026-09-05T01:17:07Z
2023-08-02,VNQ,84.629997,4147000,2026-09-05T01:17:07Z
2023-08-02,VWO,41.549999,8465400,2026-09-05T01:17:07Z
2023-08-03,BIL,91.480003,5681100,2026-09-05T01:17:07Z
2023-08-03,DBC,24.410000,1111700,2026-09-05T01:17:07Z
2023-08-03,IEF,94.050003,11057900,2026-09-05T01:17:07Z
2023-08-03,IWM,194.559998,24279300,2026-09-05T01:17:07Z
2023-08-03,SPY,448.839996,64276100,2026-09-05T01:17:07Z
2023-08-03,TIP,105.449997,2828200,2026-09-05T01:17:07Z
2023-08-03,TLT,94.849998,59394800,2026-09-05T01:17:07Z
2023-08-03,VEA,46.049999,14960900,2026-09-05T01:17:07Z
2023-08-03,VNQ,83.709999,6454100,2026-09-05T01:17:07Z
2023-08-03,VWO,41.730000,6815700,2026-09-05T01:17:07Z
2023-08-04,BIL,91.500000,6200000,2026-09-05T01:17:07Z
2023-08-04,DBC,24.450001,529400,2026-09-05T01:17:07Z
2023-08-04,IEF,95.050003,10189900,2026-09-05T01:17:07Z
2023-08-04,IWM,194.169998,24950400,2026-09-05T01:17:07Z
2023-08-04,SPY,446.809998,100128900,2026-09-05T01:17:07Z
2023-08-04,TIP,106.470001,2067500,2026-09-05T01:17:07Z
2023-08-04,TLT,96.529999,42071800,2026-09-05T01:17:07Z
2023-08-04,VEA,46.180000,9944600,2026-09-05T01:17:07Z
2023-08-04,VNQ,83.029999,5148300,2026-09-05T01:17:07Z
2023-08-04,VWO,41.779999,7930900,2026-09-05T01:17:07Z
2023-08-07,BIL,91.500000,5978000,2026-09-05T01:17:07Z
2023-08-07,DBC,24.459999,1137700,2026-09-05T01:17:07Z
2023-08-07,IEF,94.820000,4007400,2026-09-05T01:17:07Z
2023-08-07,IWM,194.300003,20185000,2026-09-05T01:17:07Z
2023-08-07,SPY,450.709991,58357500,2026-09-05T01:17:07Z
2023-08-07,TIP,106.559998,8487200,2026-09-05T01:17:07Z
2023-08-07,TLT,95.580002,35862900,2026-09-05T01:17:07Z
2023-08-07,VEA,46.549999,8266900,2026-09-05T01:17:07Z
2023-08-07,VNQ,84.070000,3906500,2026-09-05T01:17:07Z
2023-08-07,VWO,41.709999,8382300,2026-09-05T01:17:07Z
2023-08-08,BIL,91.519997,6517900,2026-09-05T01:17:07Z
2023-08-08,DBC,24.430000,993600,2026-09-05T01:17:07Z
2023-08-08,IEF,95.300003,5401400,2026-09-05T01:17:07Z
2023-08-08,IWM,193.080002,25578200,2026-09-05T01:17:07Z
2023-08-08,SPY,448.750000,71361300,2026-09-05T01:17:07Z
2023-08-08,TIP,106.540001,1922100,2026-09-05T01:17:07Z
2023-08-08,TLT,96.690002,24010500,2026-09-05T01:17:07Z
2023-08-08,VEA,46.200001,9403500,2026-09-05T01:17:07Z
2023-08-08,VNQ,83.529999,3854800,2026-09-05T01:17:07Z
2023-08-08,VWO,41.279999,8101300,2026-09-05T01:17:07Z
2023-08-09,BIL,91.529999,4293000,2026-09-05T01:17:07Z
2023-08-09,DBC,24.600000,671900,2026-09-05T01:17:07Z
2023-08-09,IEF,95.360001,5317200,2026-09-05T01:17:07Z
2023-08-09,IWM,191.570007,22293200,2026-09-05T01:17:07Z
2023-08-09,SPY,445.750000,78789600,2026-09-05T01:17:07Z
2023-08-09,TIP,106.489998,1383000,2026-09-05T01:17:07Z
2023-08-09,TLT,97.190002,20151100,2026-09-05T01:17:07Z
2023-08-09,VEA,46.240002,8666400,2026-09-05T01:17:07Z
2023-08-09,VNQ,83.519997,2960200,2026-09-05T01:17:07Z
2023-08-09,VWO,41.349998,6947800,2026-09-05T01:17:07Z
2023-08-10,BIL,91.580002,5120600,2026-09-05T01:17:07Z
2023-08-10,DBC,24.469999,576600,2026-09-05T01:17:07Z
2023-08-10,IEF,94.629997,8462100,2026-09-05T01:17:07Z
2023-08-10,IWM,190.720001,29378800,2026-09-05T01:17:07Z
2023-08-10,SPY,445.910004,93005500,2026-09-05T01:17:07Z
2023-08-10,TIP,105.940002,2808000,2026-09-05T01:17:07Z
2023-08-10,TLT,95.589996,37253200,2026-09-05T01:17:07Z
2023-08-10,VEA,46.380001,8764800,2026-09-05T01:17:07Z
2023-08-10,VNQ,83.199997,4451100,2026-09-05T01:17:07Z
2023-08-10,VWO,41.430000,7871700,2026-09-05T01:17:07Z
2023-08-11,BIL,91.589996,3669100,2026-09-05T01:17:07Z
2023-08-11,DBC,24.430000,566200,2026-09-05T01:17:07Z
2023-08-11,IEF,94.129997,5915000,2026-09-05T01:17:07Z
2023-08-11,IWM,190.990005,21789000,2026-09-05T01:17:07Z
2023-08-11,SPY,445.649994,68690900,2026-09-05T01:17:07Z
2023-08-11,TIP,105.790001,1967200,2026-09-05T01:17:07Z
2023-08-11,TLT,95.370003,26753500,2026-09-05T01:17:07Z
2023-08-11,VEA,46.119999,7614200,2026-09-05T01:17:07Z
2023-08-11,VNQ,83.330002,3654700,2026-09-05T01:17:07Z
2023-08-11,VWO,40.830002,8667700,2026-09-05T01:17:07Z
2023-08-14,BIL,91.599998,6596100,2026-09-05T01:17:07Z
2023-08-14,DBC,24.309999,697600,2026-09-05T01:17:07Z
2023-08-14,IEF,93.980003,6218400,2026-09-05T01:17:07Z
2023-08-14,IWM,190.660004,20354900,2026-09-05T01:17:07Z
2023-08-14,SPY,448.109985,47867400,2026-09-05T01:17:07Z
2023-08-14,TIP,105.570000,1688600,2026-09-05T01:17:07Z
2023-08-14,TLT,95.160004,19072000,2026-09-05T01:17:07Z
2023-08-14,VEA,45.930000,7069900,2026-09-05T01:17:07Z
2023-08-14,VNQ,82.779999,3376700,2026-09-05T01:17:07Z
2023-08-14,VWO,40.639999,9253000,2026-09-05T01:17:07Z
2023-08-15,BIL,91.610001,4853100,2026-09-05T01:17:07Z
2023-08-15,DBC,24.020000,3808700,2026-09-05T01:17:07Z
2023-08-15,IEF,93.800003,9602600,2026-09-05T01:17:07Z
2023-08-15,IWM,188.139999,25491300,2026-09-05T01:17:07Z
2023-08-15,SPY,442.890015,75707500,2026-09-05T01:17:07Z
2023-08-15,TIP,105.239998,1615700,2026-09-05T01:17:07Z
2023-08-15,TLT,94.580002,24125000,2026-09-05T01:17:07Z
2023-08-15,VEA,45.290001,7750600,2026-09-05T01:17:07Z
2023-08-15,VNQ,81.849998,3398400,2026-09-05T01:17:07Z
2023-08-15,VWO,40.209999,9959000,2026-09-05T01:17:07Z
2023-08-16,BIL,91.629997,7890300,2026-09-05T01:17:07Z
2023-08-16,DBC,23.920000,2205400,2026-09-05T01:17:07Z
2023-08-16,IEF,93.440002,7199600,2026-09-05T01:17:07Z
2023-08-16,IWM,185.839996,27018400,2026-09-05T01:17:07Z
2023-08-16,SPY,439.640015,80107200,2026-09-05T01:17:07Z
2023-08-16,TIP,104.930000,2197800,2026-09-05T01:17:07Z
2023-08-16,TLT,93.839996,23076700,2026-09-05T01:17:07Z
2023-08-16,VEA,44.930000,8465200,2026-09-05T01:17:07Z
2023-08-16,VNQ,80.839996,3703700,2026-09-05T01:17:07Z
2023-08-16,VWO,39.939999,9421100,2026-09-05T01:17:07Z
2023-08-17,BIL,91.669998,5621700,2026-09-05T01:17:07Z
2023-08-17,DBC,23.980000,857500,2026-09-05T01:17:07Z
2023-08-17,IEF,93.320000,9858300,2026-09-05T01:17:07Z
2023-08-17,IWM,183.649994,26715100,2026-09-05T01:17:07Z
2023-08-17,SPY,436.290009,95711300,2026-09-05T01:17:07Z
2023-08-17,TIP,104.900002,2168400,2026-09-05T01:17:07Z
2023-08-17,TLT,93.440002,32244900,2026-09-05T01:17:07Z
2023-08-17,VEA,44.630001,10996300,2026-09-05T01:17:07Z
2023-08-17,VNQ,80.190002,4069800,2026-09-05T01:17:07Z
2023-08-17,VWO,40.070000,10690300,2026-09-05T01:17:07Z
2023-08-18,BIL,91.680000,6774400,2026-09-05T01:17:07Z
2023-08-18,DBC,24.150000,601800,2026-09-05T01:17:07Z
2023-08-18,IEF,93.599998,7510500,2026-09-05T01:17:07Z
2023-08-18,IWM,184.649994,33375200,2026-09-05T01:17:07Z
2023-08-18,SPY,436.500000,98852000,2026-09-05T01:17:07Z
2023-08-18,TIP,105.080002,1431000,2026-09-05T01:17:07Z
2023-08-18,TLT,93.769997,24181700,2026-09-05T01:17:07Z
2023-08-18,VEA,44.630001,11576400,2026-09-05T01:17:07Z
2023-08-18,VNQ,80.440002,3307400,2026-09-05T01:17:07Z
2023-08-18,VWO,39.820000,12520800,2026-09-05T01:17:07Z
2023-08-21,BIL,91.690002,5959700,2026-09-05T01:17:07Z
2023-08-21,DBC,24.090000,507800,2026-09-05T01:17:07Z
2023-08-21,IEF,93.019997,10864000,2026-09-05T01:17:07Z
2023-08-21,IWM,184.380005,22678100,2026-09-05T01:17:07Z
2023-08-21,SPY,439.339996,68719000,2026-09-05T01:17:07Z
2023-08-21,TIP,104.800003,1499800,2026-09-05T01:17:07Z
2023-08-21,TLT,92.519997,29254100,2026-09-05T01:17:07Z
2023-08-21,VEA,44.770000,10914300,2026-09-05T01:17:07Z
2023-08-21,VNQ,79.699997,3789800,2026-09-05T01:17:07Z
2023-08-21,VWO,39.910000,7957800,2026-09-05T01:17:07Z
2023-08-22,BIL,91.699997,5775600,2026-09-05T01:17:07Z
2023-08-22,DBC,24.100000,623500,2026-09-05T01:17:07Z
2023-08-22,IEF,93.059998,6330500,2026-09-05T01:17:07Z
2023-08-22,IWM,183.830002,21299200,2026-09-05T01:17:07Z
