date,symbol,close,volume,fetched_at
2014-08-21,IWM,115.199997,33018200,2026-09-05T01:17:07Z
2014-08-21,SPY,199.500000,67791000,2026-09-05T01:17:07Z
2014-08-21,TIP,114.970001,397300,2026-09-05T01:17:07Z
2014-08-21,TLT,116.639999,6790700,2026-09-05T01:17:07Z
2014-08-21,VEA,41.709999,2362100,2026-09-05T01:17:07Z
2014-08-21,VNQ,77.370003,2436900,2026-09-05T01:17:07Z
2014-08-21,VWO,45.189999,8392800,2026-09-05T01:17:07Z
2014-08-22,BIL,45.759998,84050,2026-09-05T01:17:07Z
2014-08-22,DBC,24.870001,2265000,2026-09-05T01:17:07Z
2014-08-22,IEF,104.400002,1393400,2026-09-05T01:17:07Z
2014-08-22,IWM,115.209999,30100100,2026-09-05T01:17:07Z
2014-08-22,SPY,199.190002,76107000,2026-09-05T01:17:07Z
2014-08-22,TIP,114.919998,406200,2026-09-05T01:17:07Z
2014-08-22,TLT,117.290001,10149900,2026-09-05T01:17:07Z
2014-08-22,VEA,41.529999,3894100,2026-09-05T01:17:07Z
2014-08-22,VNQ,76.750000,2568700,2026-09-05T01:17:07Z
2014-08-22,VWO,44.990002,7724500,2026-09-05T01:17:07Z
2014-08-25,BIL,45.759998,587300,2026-09-05T01:17:07Z
2014-08-25,DBC,24.910000,755400,2026-09-05T01:17:07Z
2014-08-25,IEF,104.480003,837500,2026-09-05T01:17:07Z
2014-08-25,IWM,115.750000,27808600,2026-09-05T01:17:07Z
2014-08-25,SPY,200.199997,63855000,2026-09-05T01:17:07Z
2014-08-25,TIP,115.059998,249200,2026-09-05T01:17:07Z
2014-08-25,TLT,117.730003,5760700,2026-09-05T01:17:07Z
2014-08-25,VEA,41.810001,2291700,2026-09-05T01:17:07Z
2014-08-25,VNQ,76.580002,1913700,2026-09-05T01:17:07Z
2014-08-25,VWO,45.369999,6201100,2026-09-05T01:17:07Z
2014-08-26,BIL,45.759998,100350,2026-09-05T01:17:07Z
2014-08-26,DBC,24.920000,1029100,2026-09-05T01:17:07Z
2014-08-26,IEF,104.459999,590200,2026-09-05T01:17:07Z
2014-08-26,IWM,116.800003,34831700,2026-09-05T01:17:07Z
2014-08-26,SPY,200.330002,47298000,2026-09-05T01:17:07Z
2014-08-26,TIP,114.970001,658300,2026-09-05T01:17:07Z
2014-08-26,TLT,117.349998,5487600,2026-09-05T01:17:07Z
2014-08-26,VEA,41.799999,1840000,2026-09-05T01:17:07Z
2014-08-26,VNQ,76.730003,1762400,2026-09-05T01:17:07Z
2014-08-26,VWO,45.619999,7718900,2026-09-05T01:17:07Z
2014-08-27,BIL,45.750000,348050,2026-09-05T01:17:07Z
2014-08-27,DBC,24.959999,757000,2026-09-05T01:17:07Z
2014-08-27,IEF,104.750000,881300,2026-09-05T01:17:07Z
2014-08-27,IWM,116.510002,19070100,2026-09-05T01:17:07Z
2014-08-27,SPY,200.250000,47874000,2026-09-05T01:17:07Z
2014-08-27,TIP,115.180000,467100,2026-09-05T01:17:07Z
2014-08-27,TLT,118.349998,7265800,2026-09-05T01:17:07Z
2014-08-27,VEA,41.919998,1704000,2026-09-05T01:17:07Z
2014-08-27,VNQ,76.779999,1527300,2026-09-05T01:17:07Z
2014-08-27,VWO,45.849998,6193700,2026-09-05T01:17:07Z
2014-08-28,BIL,45.759998,145100,2026-09-05T01:17:07Z
2014-08-28,DBC,24.980000,544200,2026-09-05T01:17:07Z
2014-08-28,IEF,104.889999,938400,2026-09-05T01:17:07Z
2014-08-28,IWM,115.910004,22817800,2026-09-05T01:17:07Z
2014-08-28,SPY,200.139999,58330000,2026-09-05T01:17:07Z
2014-08-28,TIP,115.360001,243900,2026-09-05T01:17:07Z
2014-08-28,TLT,118.970001,9463600,2026-09-05T01:17:07Z
2014-08-28,VEA,41.720001,2932600,2026-09-05T01:17:07Z
2014-08-28,VNQ,76.769997,2491900,2026-09-05T01:17:07Z
2014-08-28,VWO,45.430000,5110500,2026-09-05T01:17:07Z
2014-08-29,BIL,45.759998,66950,2026-09-05T01:17:07Z
2014-08-29,DBC,25.030001,1131800,2026-09-05T01:17:07Z
2014-08-29,IEF,104.900002,1407100,2026-09-05T01:17:07Z
2014-08-29,IWM,116.559998,26231100,2026-09-05T01:17:07Z
2014-08-29,SPY,200.710007,65907000,2026-09-05T01:17:07Z
2014-08-29,TIP,115.250000,430500,2026-09-05T01:17:07Z
2014-08-29,TLT,119.050003,8512900,2026-09-05T01:17:07Z
2014-08-29,VEA,41.689999,4019100,2026-09-05T01:17:07Z
2014-08-29,VNQ,77.180000,1857400,2026-09-05T01:17:07Z
2014-08-29,VWO,45.400002,8893300,2026-09-05T01:17:07Z
2014-09-02,BIL,45.750000,598400,2026-09-05T01:17:07Z
2014-09-02,DBC,24.670000,3917900,2026-09-05T01:17:07Z
2014-09-02,IEF,104.050003,2058600,2026-09-05T01:17:07Z
2014-09-02,IWM,117.199997,38816400,2026-09-05T01:17:07Z
2014-09-02,SPY,200.610001,72426000,2026-09-05T01:17:07Z
2014-09-02,TIP,114.440002,1123900,2026-09-05T01:17:07Z
2014-09-02,TLT,116.730003,10506000,2026-09-05T01:17:07Z
2014-09-02,VEA,41.730000,2178900,2026-09-05T01:17:07Z
2014-09-02,VNQ,77.190002,2356800,2026-09-05T01:17:07Z
2014-09-02,VWO,45.490002,8423100,2026-09-05T01:17:07Z
2014-09-03,BIL,45.759998,39450,2026-09-05T01:17:07Z
2014-09-03,DBC,24.770000,882700,2026-09-05T01:17:07Z
2014-09-03,IEF,104.199997,1456900,2026-09-05T01:17:07Z
2014-09-03,IWM,116.459999,33266600,2026-09-05T01:17:07Z
2014-09-03,SPY,200.500000,57462000,2026-09-05T01:17:07Z
2014-09-03,TIP,114.650002,1067500,2026-09-05T01:17:07Z
2014-09-03,TLT,117.379997,6553900,2026-09-05T01:17:07Z
2014-09-03,VEA,42.000000,2032600,2026-09-05T01:17:07Z
2014-09-03,VNQ,77.389999,2254000,2026-09-05T01:17:07Z
2014-09-03,VWO,46.250000,9409000,2026-09-05T01:17:07Z
2014-09-04,BIL,45.750000,105250,2026-09-05T01:17:07Z
2014-09-04,DBC,24.670000,774000,2026-09-05T01:17:07Z
2014-09-04,IEF,103.830002,1994400,2026-09-05T01:17:07Z
2014-09-04,IWM,116.010002,26523500,2026-09-05T01:17:07Z
2014-09-04,SPY,200.210007,85236000,2026-09-05T01:17:07Z
2014-09-04,TIP,114.220001,312100,2026-09-05T01:17:07Z
2014-09-04,TLT,115.949997,12528900,2026-09-05T01:17:07Z
2014-09-04,VEA,41.820000,2379600,2026-09-05T01:17:07Z
2014-09-04,VNQ,77.099998,2032500,2026-09-05T01:17:07Z
2014-09-04,VWO,46.049999,8460100,2026-09-05T01:17:07Z
2014-09-05,BIL,45.759998,105200,2026-09-05T01:17:07Z
2014-09-05,DBC,24.629999,712900,2026-09-05T01:17:07Z
2014-09-05,IEF,103.860001,1098400,2026-09-05T01:17:07Z
2014-09-05,IWM,116.379997,26935300,2026-09-05T01:17:07Z
2014-09-05,SPY,201.110001,102177000,2026-09-05T01:17:07Z
2014-09-05,TIP,114.099998,327800,2026-09-05T01:17:07Z
2014-09-05,TLT,115.730003,6886000,2026-09-05T01:17:07Z
2014-09-05,VEA,41.810001,1906400,2026-09-05T01:17:07Z
2014-09-05,VNQ,77.919998,2285600,2026-09-05T01:17:07Z
2014-09-05,VWO,46.490002,12796400,2026-09-05T01:17:07Z
2014-09-08,BIL,45.750000,116700,2026-09-05T01:17:07Z
2014-09-08,DBC,24.510000,578900,2026-09-05T01:17:07Z
2014-09-08,IEF,103.750000,1340900,2026-09-05T01:17:07Z
2014-09-08,IWM,116.559998,20347300,2026-09-05T01:17:07Z
2014-09-08,SPY,200.589996,64146000,2026-09-05T01:17:07Z
2014-09-08,TIP,113.820000,320800,2026-09-05T01:17:07Z
2014-09-08,TLT,115.779999,9326400,2026-09-05T01:17:07Z
2014-09-08,VEA,41.389999,2090700,2026-09-05T01:17:07Z
2014-09-08,VNQ,77.839996,3472300,2026-09-05T01:17:07Z
2014-09-08,VWO,45.950001,10875600,2026-09-05T01:17:07Z
2014-09-09,BIL,45.750000,64600,2026-09-05T01:17:07Z
2014-09-09,DBC,24.309999,1534300,2026-09-05T01:17:07Z
2014-09-09,IEF,103.510002,1205900,2026-09-05T01:17:07Z
2014-09-09,IWM,115.180000,36390100,2026-09-05T01:17:07Z
2014-09-09,SPY,199.320007,88591000,2026-09-05T01:17:07Z
2014-09-09,TIP,113.489998,542000,2026-09-05T01:17:07Z
2014-09-09,TLT,115.690002,5353100,2026-09-05T01:17:07Z
2014-09-09,VEA,41.230000,2097000,2026-09-05T01:17:07Z
2014-09-09,VNQ,77.360001,2389600,2026-09-05T01:17:07Z
2014-09-09,VWO,45.389999,16864600,2026-09-05T01:17:07Z
2014-09-10,BIL,45.759998,78350,2026-09-05T01:17:07Z
2014-09-10,DBC,24.139999,1476600,2026-09-05T01:17:07Z
2014-09-10,IEF,103.250000,1311800,2026-09-05T01:17:07Z
2014-09-10,IWM,115.860001,23060600,2026-09-05T01:17:07Z
2014-09-10,SPY,200.070007,67251000,2026-09-05T01:17:07Z
2014-09-10,TIP,113.059998,1861100,2026-09-05T01:17:07Z
2014-09-10,TLT,114.959999,8729400,2026-09-05T01:17:07Z
2014-09-10,VEA,41.470001,2737000,2026-09-05T01:17:07Z
2014-09-10,VNQ,76.139999,3369300,2026-09-05T01:17:07Z
2014-09-10,VWO,45.189999,9892500,2026-09-05T01:17:07Z
2014-09-11,BIL,45.750000,70400,2026-09-05T01:17:07Z
2014-09-11,DBC,24.020000,1504200,2026-09-05T01:17:07Z
2014-09-11,IEF,103.120003,1224800,2026-09-05T01:17:07Z
2014-09-11,IWM,116.610001,27075600,2026-09-05T01:17:07Z
2014-09-11,SPY,200.300003,66774400,2026-09-05T01:17:07Z
2014-09-11,TIP,113.110001,808100,2026-09-05T01:17:07Z
2014-09-11,TLT,114.580002,9274800,2026-09-05T01:17:07Z
2014-09-11,VEA,41.240002,2944300,2026-09-05T01:17:07Z
2014-09-11,VNQ,76.199997,3158100,2026-09-05T01:17:07Z
2014-09-11,VWO,44.869999,16440700,2026-09-05T01:17:07Z
2014-09-12,BIL,45.750000,163750,2026-09-05T01:17:07Z
2014-09-12,DBC,23.830000,1537700,2026-09-05T01:17:07Z
2014-09-12,IEF,102.730003,2178400,2026-09-05T01:17:07Z
2014-09-12,IWM,115.370003,32892900,2026-09-05T01:17:07Z
2014-09-12,SPY,199.130005,117409300,2026-09-05T01:17:07Z
2014-09-12,TIP,112.660004,690800,2026-09-05T01:17:07Z
2014-09-12,TLT,113.379997,11114900,2026-09-05T01:17:07Z
2014-09-12,VEA,41.160000,2108700,2026-09-05T01:17:07Z
2014-09-12,VNQ,73.860001,5664200,2026-09-05T01:17:07Z
2014-09-12,VWO,44.259998,12908600,2026-09-05T01:17:07Z
2014-09-15,BIL,45.750000,143250,2026-09-05T01:17:07Z
2014-09-15,DBC,23.860001,1223700,2026-09-05T01:17:07Z
2014-09-15,IEF,102.919998,1505400,2026-09-05T01:17:07Z
2014-09-15,IWM,114.110001,41644400,2026-09-05T01:17:07Z
2014-09-15,SPY,198.979996,76401000,2026-09-05T01:17:07Z
2014-09-15,TIP,112.790001,650800,2026-09-05T01:17:07Z
2014-09-15,TLT,113.550003,5510700,2026-09-05T01:17:07Z
2014-09-15,VEA,41.099998,2298500,2026-09-05T01:17:07Z
2014-09-15,VNQ,73.500000,4031200,2026-09-05T01:17:07Z
2014-09-15,VWO,44.070000,8249800,2026-09-05T01:17:07Z
2014-09-16,BIL,45.750000,115400,2026-09-05T01:17:07Z
2014-09-16,DBC,24.080000,1033800,2026-09-05T01:17:07Z
2014-09-16,IEF,102.889999,24978400,2026-09-05T01:17:07Z
2014-09-16,IWM,114.430000,51365900,2026-09-05T01:17:07Z
2014-09-16,SPY,200.479996,116201000,2026-09-05T01:17:07Z
2014-09-16,TIP,112.760002,485400,2026-09-05T01:17:07Z
2014-09-16,TLT,113.089996,9304700,2026-09-05T01:17:07Z
2014-09-16,VEA,41.270000,3501400,2026-09-05T01:17:07Z
2014-09-16,VNQ,74.220001,3866000,2026-09-05T01:17:07Z
2014-09-16,VWO,44.630001,16662400,2026-09-05T01:17:07Z
2014-09-17,BIL,45.750000,359300,2026-09-05T01:17:07Z
2014-09-17,DBC,23.980000,1000300,2026-09-05T01:17:07Z
2014-09-17,IEF,102.629997,2704700,2026-09-05T01:17:07Z
2014-09-17,IWM,114.730003,45543000,2026-09-05T01:17:07Z
2014-09-17,SPY,200.750000,151266000,2026-09-05T01:17:07Z
2014-09-17,TIP,112.000000,648700,2026-09-05T01:17:07Z
2014-09-17,TLT,112.800003,12917000,2026-09-05T01:17:07Z
2014-09-17,VEA,40.970001,2500300,2026-09-05T01:17:07Z
2014-09-17,VNQ,74.199997,3340200,2026-09-05T01:17:07Z
2014-09-17,VWO,44.200001,17700000,2026-09-05T01:17:07Z
2014-09-18,BIL,45.759998,92100,2026-09-05T01:17:07Z
2014-09-18,DBC,23.750000,739000,2026-09-05T01:17:07Z
2014-09-18,IEF,102.559998,556800,2026-09-05T01:17:07Z
2014-09-18,IWM,115.430000,24714600,2026-09-05T01:17:07Z
2014-09-18,SPY,201.820007,94990000,2026-09-05T01:17:07Z
2014-09-18,TIP,111.709999,493400,2026-09-05T01:17:07Z
2014-09-18,TLT,113.160004,7031200,2026-09-05T01:17:07Z
2014-09-18,VEA,41.250000,2900100,2026-09-05T01:17:07Z
2014-09-18,VNQ,73.550003,3321000,2026-09-05T01:17:07Z
2014-09-18,VWO,44.299999,6975000,2026-09-05T01:17:07Z
2014-09-19,BIL,45.759998,146050,2026-09-05T01:17:07Z
2014-09-19,DBC,23.680000,672100,2026-09-05T01:17:07Z
2014-09-19,IEF,102.949997,920600,2026-09-05T01:17:07Z
2014-09-19,IWM,113.970001,52459600,2026-09-05T01:17:07Z
2014-09-19,SPY,200.699997,121649000,2026-09-05T01:17:07Z
2014-09-19,TIP,112.040001,391100,2026-09-05T01:17:07Z
2014-09-19,TLT,114.599998,13236900,2026-09-05T01:17:07Z
2014-09-19,VEA,41.099998,2261200,2026-09-05T01:17:07Z
2014-09-19,VNQ,73.639999,3465500,2026-09-05T01:17:07Z
2014-09-19,VWO,43.970001,9872600,2026-09-05T01:17:07Z
2014-09-22,BIL,45.759998,1013800,2026-09-05T01:17:07Z
2014-09-22,DBC,23.480000,1027700,2026-09-05T01:17:07Z
2014-09-22,IEF,103.169998,1932600,2026-09-05T01:17:07Z
2014-09-22,IWM,112.370003,45800600,2026-09-05T01:17:07Z
2014-09-22,SPY,199.149994,125553000,2026-09-05T01:17:07Z
2014-09-22,TIP,111.959999,1131400,2026-09-05T01:17:07Z
2014-09-22,TLT,114.739998,6617200,2026-09-05T01:17:07Z
2014-09-22,VEA,40.959999,2475000,2026-09-05T01:17:07Z
2014-09-22,VNQ,73.059998,2511100,2026-09-05T01:17:07Z
2014-09-22,VWO,43.320000,8417100,2026-09-05T01:17:07Z
2014-09-23,BIL,45.759998,112100,2026-09-05T01:17:07Z
2014-09-23,DBC,23.480000,886900,2026-09-05T01:17:07Z
2014-09-23,IEF,103.389999,963700,2026-09-05T01:17:07Z
2014-09-23,IWM,111.320000,51616800,2026-09-05T01:17:07Z
2014-09-23,SPY,198.009995,111393000,2026-09-05T01:17:07Z
2014-09-23,TIP,112.379997,571300,2026-09-05T01:17:07Z
2014-09-23,TLT,115.449997,6362400,2026-09-05T01:17:07Z
2014-09-23,VEA,40.590000,3965200,2026-09-05T01:17:07Z
2014-09-23,VNQ,72.529999,5408600,2026-09-05T01:17:07Z
2014-09-23,VWO,43.040001,9503300,2026-09-05T01:17:07Z
2014-09-24,BIL,45.759998,65150,2026-09-05T01:17:07Z
2014-09-24,DBC,23.580000,1301100,2026-09-05T01:17:07Z
2014-09-24,IEF,103.099998,485300,2026-09-05T01:17:07Z
2014-09-24,IWM,112.019997,34323100,2026-09-05T01:17:07Z
2014-09-24,SPY,199.559998,107276000,2026-09-05T01:17:07Z
2014-09-24,TIP,112.279999,927000,2026-09-05T01:17:07Z
2014-09-24,TLT,114.809998,5223300,2026-09-05T01:17:07Z
2014-09-24,VEA,40.599998,2384600,2026-09-05T01:17:07Z
2014-09-24,VNQ,71.669998,4459300,2026-09-05T01:17:07Z
2014-09-24,VWO,43.259998,24576300,2026-09-05T01:17:07Z
2014-09-25,BIL,45.759998,109700,2026-09-05T01:17:07Z
2014-09-25,DBC,23.530001,1280300,2026-09-05T01:17:07Z
2014-09-25,IEF,103.599998,399000,2026-09-05T01:17:07Z
2014-09-25,IWM,110.129997,49733600,2026-09-05T01:17:07Z
2014-09-25,SPY,196.339996,150300000,2026-09-05T01:17:07Z
2014-09-25,TIP,112.690002,672800,2026-09-05T01:17:07Z
2014-09-25,TLT,116.169998,8947800,2026-09-05T01:17:07Z
2014-09-25,VEA,40.029999,3858200,2026-09-05T01:17:07Z
2014-09-25,VNQ,71.349998,5149900,2026-09-05T01:17:07Z
2014-09-25,VWO,42.259998,10643000,2026-09-05T01:17:07Z
2014-09-26,BIL,45.759998,54750,2026-09-05T01:17:07Z
2014-09-26,DBC,23.490000,761500,2026-09-05T01:17:07Z
2014-09-26,IEF,103.379997,716100,2026-09-05T01:17:07Z
2014-09-26,IWM,111.120003,26473300,2026-09-05T01:17:07Z
2014-09-26,SPY,197.899994,103547000,2026-09-05T01:17:07Z
2014-09-26,TIP,112.110001,338900,2026-09-05T01:17:07Z
2014-09-26,TLT,116.000000,7799600,2026-09-05T01:17:07Z
2014-09-26,VEA,40.180000,1921300,2026-09-05T01:17:07Z
2014-09-26,VNQ,72.309998,3992400,2026-09-05T01:17:07Z
2014-09-26,VWO,42.529999,10346400,2026-09-05T01:17:07Z
2014-09-29,BIL,45.750000,139600,2026-09-05T01:17:07Z
2014-09-29,DBC,23.629999,1501000,2026-09-05T01:17:07Z
2014-09-29,IEF,103.709999,2344500,2026-09-05T01:17:07Z
2014-09-29,IWM,111.029999,30619000,2026-09-05T01:17:07Z
2014-09-29,SPY,197.539993,95112000,2026-09-05T01:17:07Z
2014-09-29,TIP,112.190002,3329800,2026-09-05T01:17:07Z
2014-09-29,TLT,116.930000,6791800,2026-09-05T01:17:07Z
2014-09-29,VEA,39.830002,4002500,2026-09-05T01:17:07Z
2014-09-29,VNQ,72.209999,3798600,2026-09-05T01:17:07Z
2014-09-29,VWO,41.619999,9813500,2026-09-05T01:17:07Z
2014-09-30,BIL,45.759998,251150,2026-09-05T01:17:07Z
2014-09-30,DBC,23.219999,1576500,2026-09-05T01:17:07Z
2014-09-30,IEF,103.620003,1544600,2026-09-05T01:17:07Z
2014-09-30,IWM,109.349998,55596900,2026-09-05T01:17:07Z
2014-09-30,SPY,197.020004,131302000,2026-09-05T01:17:07Z
2014-09-30,TIP,112.070000,609400,2026-09-05T01:17:07Z
2014-09-30,TLT,116.269997,7277500,2026-09-05T01:17:07Z
2014-09-30,VEA,39.750000,6953500,2026-09-05T01:17:07Z
2014-09-30,VNQ,71.849998,4720400,2026-09-05T01:17:07Z
2014-09-30,VWO,41.709999,17054200,2026-09-05T01:17:07Z
2014-10-01,BIL,45.759998,663450,2026-09-05T01:17:07Z
2014-10-01,DBC,23.139999,1442600,2026-09-05T01:17:07Z
2014-10-01,IEF,104.300003,3346000,2026-09-05T01:17:07Z
2014-10-01,IWM,107.800003,88621100,2026-09-05T01:17:07Z
2014-10-01,SPY,194.350006,177798000,2026-09-05T01:17:07Z
2014-10-01,TIP,112.870003,1272600,2026-09-05T01:17:07Z
2014-10-01,TLT,118.230003,17194900,2026-09-05T01:17:07Z
2014-10-01,VEA,39.259998,6636300,2026-09-05T01:17:07Z
2014-10-01,VNQ,71.910004,6004400,2026-09-05T01:17:07Z
2014-10-01,VWO,40.910000,16451400,2026-09-05T01:17:07Z
2014-10-02,BIL,45.759998,269900,2026-09-05T01:17:07Z
2014-10-02,DBC,23.049999,2061900,2026-09-05T01:17:07Z
2014-10-02,IEF,103.989998,2084100,2026-09-05T01:17:07Z
2014-10-02,IWM,108.830002,71825900,2026-09-05T01:17:07Z
2014-10-02,SPY,194.380005,157285000,2026-09-05T01:17:07Z
2014-10-02,TIP,112.589996,2814300,2026-09-05T01:17:07Z
2014-10-02,TLT,117.199997,8251800,2026-09-05T01:17:07Z
2014-10-02,VEA,38.830002,7207900,2026-09-05T01:17:07Z
2014-10-02,VNQ,71.790001,4035000,2026-09-05T01:17:07Z
2014-10-02,VWO,41.160000,13899500,2026-09-05T01:17:07Z
2014-10-03,BIL,45.740002,650100,2026-09-05T01:17:07Z
2014-10-03,DBC,22.830000,1647300,2026-09-05T01:17:07Z
2014-10-03,IEF,103.959999,1159100,2026-09-05T01:17:07Z
2014-10-03,IWM,109.650002,44034600,2026-09-05T01:17:07Z
2014-10-03,SPY,196.520004,121569000,2026-09-05T01:17:07Z
2014-10-03,TIP,112.410004,631600,2026-09-05T01:17:07Z
2014-10-03,TLT,117.699997,8561500,2026-09-05T01:17:07Z
2014-10-03,VEA,38.880001,5705000,2026-09-05T01:17:07Z
2014-10-03,VNQ,72.239998,3338400,2026-09-05T01:17:07Z
2014-10-03,VWO,41.500000,10816200,2026-09-05T01:17:07Z
2014-10-06,BIL,45.740002,237100,2026-09-05T01:17:07Z
2014-10-06,DBC,23.120001,1849000,2026-09-05T01:17:07Z
2014-10-06,IEF,104.129997,1201700,2026-09-05T01:17:07Z
2014-10-06,IWM,108.709999,35571200,2026-09-05T01:17:07Z
2014-10-06,SPY,196.289993,104778000,2026-09-05T01:17:07Z
2014-10-06,TIP,112.510002,1593600,2026-09-05T01:17:07Z
2014-10-06,TLT,117.769997,4485500,2026-09-05T01:17:07Z
2014-10-06,VEA,39.099998,3748600,2026-09-05T01:17:07Z
2014-10-06,VNQ,72.430000,2874400,2026-09-05T01:17:07Z
2014-10-06,VWO,42.240002,13566700,2026-09-05T01:17:07Z
2014-10-07,BIL,45.750000,134150,2026-09-05T01:17:07Z
2014-10-07,DBC,23.030001,1556000,2026-09-05T01:17:07Z
2014-10-07,IEF,104.739998,1429800,2026-09-05T01:17:07Z
2014-10-07,IWM,106.919998,40271900,2026-09-05T01:17:07Z
2014-10-07,SPY,193.259995,147913000,2026-09-05T01:17:07Z
2014-10-07,TIP,112.980003,501800,2026-09-05T01:17:07Z
2014-10-07,TLT,119.360001,8837700,2026-09-05T01:17:07Z
2014-10-07,VEA,38.470001,4012400,2026-09-05T01:17:07Z
2014-10-07,VNQ,71.860001,2711000,2026-09-05T01:17:07Z
2014-10-07,VWO,41.830002,9017600,2026-09-05T01:17:07Z
2014-10-08,BIL,45.750000,147550,2026-09-05T01:17:07Z
2014-10-08,DBC,22.940001,2886300,2026-09-05T01:17:07Z
2014-10-08,IEF,105.110001,2701900,2026-09-05T01:17:07Z
2014-10-08,IWM,108.970001,51589200,2026-09-05T01:17:07Z
2014-10-08,SPY,196.639999,186461000,2026-09-05T01:17:07Z
2014-10-08,TIP,113.599998,753400,2026-09-05T01:17:07Z
2014-10-08,TLT,119.389999,9391300,2026-09-05T01:17:07Z
2014-10-08,VEA,39.060001,3992500,2026-09-05T01:17:07Z
2014-10-08,VNQ,73.419998,4952700,2026-09-05T01:17:07Z
2014-10-08,VWO,42.470001,20005800,2026-09-05T01:17:07Z
2014-10-09,BIL,45.750000,978250,2026-09-05T01:17:07Z
2014-10-09,DBC,22.670000,17027500,2026-09-05T01:17:07Z
2014-10-09,IEF,104.930000,5848000,2026-09-05T01:17:07Z
2014-10-09,IWM,106.029999,60783400,2026-09-05T01:17:07Z
2014-10-09,SPY,192.740005,210705000,2026-09-05T01:17:07Z
2014-10-09,TIP,113.480003,254200,2026-09-05T01:17:07Z
2014-10-09,TLT,118.870003,10291700,2026-09-05T01:17:07Z
2014-10-09,VEA,38.009998,4950400,2026-09-05T01:17:07Z
2014-10-09,VNQ,73.419998,4812800,2026-09-05T01:17:07Z
2014-10-09,VWO,41.880001,16903600,2026-09-05T01:17:07Z
2014-10-10,BIL,45.750000,581100,2026-09-05T01:17:07Z
2014-10-10,DBC,22.590000,2911600,2026-09-05T01:17:07Z
2014-10-10,IEF,105.339996,4675300,2026-09-05T01:17:07Z
2014-10-10,IWM,104.739998,66579500,2026-09-05T01:17:07Z
2014-10-10,SPY,190.539993,221909000,2026-09-05T01:17:07Z
2014-10-10,TIP,113.790001,307000,2026-09-05T01:17:07Z
2014-10-10,TLT,120.050003,8774400,2026-09-05T01:17:07Z
2014-10-10,VEA,37.439999,5080900,2026-09-05T01:17:07Z
2014-10-10,VNQ,73.489998,4856500,2026-09-05T01:17:07Z
2014-10-10,VWO,40.930000,14541000,2026-09-05T01:17:07Z
2014-10-13,BIL,45.750000,722250,2026-09-05T01:17:07Z
2014-10-13,DBC,22.590000,1014900,2026-09-05T01:17:07Z
2014-10-13,IEF,105.889999,2074300,2026-09-05T01:17:07Z
2014-10-13,IWM,104.320000,72054300,2026-09-05T01:17:07Z
2014-10-13,SPY,187.410004,230939000,2026-09-05T01:17:07Z
2014-10-13,TIP,114.320000,410900,2026-09-05T01:17:07Z
2014-10-13,TLT,120.779999,6450700,2026-09-05T01:17:07Z
2014-10-13,VEA,37.419998,4661600,2026-09-05T01:17:07Z
2014-10-13,VNQ,73.559998,4322300,2026-09-05T01:17:07Z
2014-10-13,VWO,41.430000,13471900,2026-09-05T01:17:07Z
2014-10-14,BIL,45.740002,424150,2026-09-05T01:17:07Z
2014-10-14,DBC,22.250000,1910000,2026-09-05T01:17:07Z
2014-10-14,IEF,106.099998,2196700,2026-09-05T01:17:07Z
2014-10-14,IWM,105.540001,70034800,2026-09-05T01:17:07Z
2014-10-14,SPY,187.699997,215847000,2026-09-05T01:17:07Z
2014-10-14,TIP,114.050003,411500,2026-09-05T01:17:07Z
2014-10-14,TLT,121.570000,11285400,2026-09-05T01:17:07Z
2014-10-14,VEA,37.480000,10333000,2026-09-05T01:17:07Z
2014-10-14,VNQ,74.750000,4833400,2026-09-05T01:17:07Z
2014-10-14,VWO,41.619999,21901300,2026-09-05T01:17:07Z
2014-10-15,BIL,45.740002,369600,2026-09-05T01:17:07Z
2014-10-15,DBC,21.969999,2848500,2026-09-05T01:17:07Z
2014-10-15,IEF,106.699997,2196800,2026-09-05T01:17:07Z
2014-10-15,IWM,106.599998,117497300,2026-09-05T01:17:07Z
2014-10-15,SPY,186.429993,380715000,2026-09-05T01:17:07Z
2014-10-15,TIP,114.180000,909900,2026-09-05T01:17:07Z
2014-10-15,TLT,122.529999,37407500,2026-09-05T01:17:07Z
2014-10-15,VEA,37.270000,9320100,2026-09-05T01:17:07Z
2014-10-15,VNQ,74.459999,6098400,2026-09-05T01:17:07Z
2014-10-15,VWO,41.040001,22885200,2026-09-05T01:17:07Z
2014-10-16,BIL,45.750000,601100,2026-09-05T01:17:07Z
2014-10-16,DBC,22.190001,2205400,2026-09-05T01:17:07Z
2014-10-16,IEF,106.410004,1786700,2026-09-05T01:17:07Z
2014-10-16,IWM,107.800003,100532300,2026-09-05T01:17:07Z
2014-10-16,SPY,186.270004,270391000,2026-09-05T01:17:07Z
2014-10-16,TIP,114.040001,455000,2026-09-05T01:17:07Z
2014-10-16,TLT,121.750000,18096600,2026-09-05T01:17:07Z
2014-10-16,VEA,36.970001,10828900,2026-09-05T01:17:07Z
2014-10-16,VNQ,74.580002,4380100,2026-09-05T01:17:07Z
2014-10-16,VWO,40.630001,19816000,2026-09-05T01:17:07Z
2014-10-17,BIL,45.750000,683350,2026-09-05T01:17:07Z
2014-10-17,DBC,22.270000,2413000,2026-09-05T01:17:07Z
2014-10-17,IEF,106.099998,1143300,2026-09-05T01:17:07Z
2014-10-17,IWM,107.480003,72675000,2026-09-05T01:17:07Z
