date,symbol,close,volume,fetched_at
2024-06-24,TIP,107.099998,950100,2026-09-05T01:17:07Z
2024-06-24,TLT,94.339996,56939100,2026-09-05T01:17:07Z
2024-06-24,VEA,49.520000,7928200,2026-09-05T01:17:07Z
2024-06-24,VNQ,84.620003,2834300,2026-09-05T01:17:07Z
2024-06-24,VWO,43.919998,6846700,2026-09-05T01:17:07Z
2024-06-25,BIL,91.720001,3518000,2026-09-05T01:17:07Z
2024-06-25,DBC,23.170000,726400,2026-09-05T01:17:07Z
2024-06-25,IEF,94.510002,3790100,2026-09-05T01:17:07Z
2024-06-25,IWM,200.559998,15925400,2026-09-05T01:17:07Z
2024-06-25,SPY,544.830017,37936200,2026-09-05T01:17:07Z
2024-06-25,TIP,107.230003,2228700,2026-09-05T01:17:07Z
2024-06-25,TLT,94.500000,22890200,2026-09-05T01:17:07Z
2024-06-25,VEA,49.590000,9191200,2026-09-05T01:17:07Z
2024-06-25,VNQ,83.580002,2445900,2026-09-05T01:17:07Z
2024-06-25,VWO,43.790001,10373200,2026-09-05T01:17:07Z
2024-06-26,BIL,91.730003,4098100,2026-09-05T01:17:07Z
2024-06-26,DBC,23.209999,1212400,2026-09-05T01:17:07Z
2024-06-26,IEF,93.940002,4196400,2026-09-05T01:17:07Z
2024-06-26,IWM,200.029999,19313500,2026-09-05T01:17:07Z
2024-06-26,SPY,545.510010,38550600,2026-09-05T01:17:07Z
2024-06-26,TIP,106.910004,1982200,2026-09-05T01:17:07Z
2024-06-26,TLT,93.150002,38489100,2026-09-05T01:17:07Z
2024-06-26,VEA,49.259998,8628400,2026-09-05T01:17:07Z
2024-06-26,VNQ,83.320000,3287900,2026-09-05T01:17:07Z
2024-06-26,VWO,43.669998,7393200,2026-09-05T01:17:07Z
2024-06-27,BIL,91.750000,4487200,2026-09-05T01:17:07Z
2024-06-27,DBC,23.330000,675400,2026-09-05T01:17:07Z
2024-06-27,IEF,94.150002,4946600,2026-09-05T01:17:07Z
2024-06-27,IWM,202.059998,17432600,2026-09-05T01:17:07Z
2024-06-27,SPY,546.369995,35041500,2026-09-05T01:17:07Z
2024-06-27,TIP,107.110001,779900,2026-09-05T01:17:07Z
2024-06-27,TLT,93.519997,23140800,2026-09-05T01:17:07Z
2024-06-27,VEA,49.380001,8564500,2026-09-05T01:17:07Z
2024-06-27,VNQ,84.129997,4244800,2026-09-05T01:17:07Z
2024-06-27,VWO,43.650002,9108200,2026-09-05T01:17:07Z
2024-06-28,BIL,91.779999,10410800,2026-09-05T01:17:07Z
2024-06-28,DBC,23.230000,855300,2026-09-05T01:17:07Z
2024-06-28,IEF,93.650002,6032400,2026-09-05T01:17:07Z
2024-06-28,IWM,202.889999,35026000,2026-09-05T01:17:07Z
2024-06-28,SPY,544.219971,76144500,2026-09-05T01:17:07Z
2024-06-28,TIP,106.779999,1960900,2026-09-05T01:17:07Z
2024-06-28,TLT,91.779999,55119600,2026-09-05T01:17:07Z
2024-06-28,VEA,49.419998,9419000,2026-09-05T01:17:07Z
2024-06-28,VNQ,83.760002,4090500,2026-09-05T01:17:07Z
2024-06-28,VWO,43.759998,9177500,2026-09-05T01:17:07Z
2024-07-01,BIL,91.419998,11882700,2026-09-05T01:17:07Z
2024-07-01,DBC,23.530001,1233600,2026-09-05T01:17:07Z
2024-07-01,IEF,92.669998,13662800,2026-09-05T01:17:07Z
2024-07-01,IWM,201.190002,21886200,2026-09-05T01:17:07Z
2024-07-01,SPY,545.340027,40297800,2026-09-05T01:17:07Z
2024-07-01,TIP,105.919998,4132700,2026-09-05T01:17:07Z
2024-07-01,TLT,89.910004,49735400,2026-09-05T01:17:07Z
2024-07-01,VEA,49.459999,10764400,2026-09-05T01:17:07Z
2024-07-01,VNQ,82.970001,3274800,2026-09-05T01:17:07Z
2024-07-01,VWO,43.860001,12952900,2026-09-05T01:17:07Z
2024-07-02,BIL,91.430000,8228100,2026-09-05T01:17:07Z
2024-07-02,DBC,23.559999,844800,2026-09-05T01:17:07Z
2024-07-02,IEF,93.019997,8195700,2026-09-05T01:17:07Z
2024-07-02,IWM,201.880005,17219100,2026-09-05T01:17:07Z
2024-07-02,SPY,549.010010,40434800,2026-09-05T01:17:07Z
2024-07-02,TIP,106.120003,2341900,2026-09-05T01:17:07Z
2024-07-02,TLT,90.610001,34204700,2026-09-05T01:17:07Z
2024-07-02,VEA,49.570000,10081100,2026-09-05T01:17:07Z
2024-07-02,VNQ,83.360001,3141400,2026-09-05T01:17:07Z
2024-07-02,VWO,44.020000,8358400,2026-09-05T01:17:07Z
2024-07-03,BIL,91.459999,4240100,2026-09-05T01:17:07Z
2024-07-03,DBC,23.690001,707500,2026-09-05T01:17:07Z
2024-07-03,IEF,93.639999,3861000,2026-09-05T01:17:07Z
2024-07-03,IWM,201.830002,15167200,2026-09-05T01:17:07Z
2024-07-03,SPY,551.460022,32789900,2026-09-05T01:17:07Z
2024-07-03,TIP,106.540001,854300,2026-09-05T01:17:07Z
2024-07-03,TLT,91.800003,35563300,2026-09-05T01:17:07Z
2024-07-03,VEA,50.160000,7160900,2026-09-05T01:17:07Z
2024-07-03,VNQ,83.279999,1571500,2026-09-05T01:17:07Z
2024-07-03,VWO,44.669998,7496300,2026-09-05T01:17:07Z
2024-07-05,BIL,91.489998,4316500,2026-09-05T01:17:07Z
2024-07-05,DBC,23.780001,860600,2026-09-05T01:17:07Z
2024-07-05,IEF,94.160004,5111500,2026-09-05T01:17:07Z
2024-07-05,IWM,200.869995,17282500,2026-09-05T01:17:07Z
2024-07-05,SPY,554.640015,41488400,2026-09-05T01:17:07Z
2024-07-05,TIP,107.019997,1192500,2026-09-05T01:17:07Z
2024-07-05,TLT,92.559998,34895500,2026-09-05T01:17:07Z
2024-07-05,VEA,50.480000,7272900,2026-09-05T01:17:07Z
2024-07-05,VNQ,83.510002,3217000,2026-09-05T01:17:07Z
2024-07-05,VWO,44.660000,7304400,2026-09-05T01:17:07Z
2024-07-08,BIL,91.510002,4748100,2026-09-05T01:17:07Z
2024-07-08,DBC,23.459999,769100,2026-09-05T01:17:07Z
2024-07-08,IEF,94.190002,5294600,2026-09-05T01:17:07Z
2024-07-08,IWM,202.279999,20823800,2026-09-05T01:17:07Z
2024-07-08,SPY,555.280029,36110500,2026-09-05T01:17:07Z
2024-07-08,TIP,106.980003,1156500,2026-09-05T01:17:07Z
2024-07-08,TLT,92.760002,16095700,2026-09-05T01:17:07Z
2024-07-08,VEA,50.259998,8229600,2026-09-05T01:17:07Z
2024-07-08,VNQ,83.779999,3239200,2026-09-05T01:17:07Z
2024-07-08,VWO,44.660000,8687100,2026-09-05T01:17:07Z
2024-07-09,BIL,91.510002,4311500,2026-09-05T01:17:07Z
2024-07-09,DBC,23.299999,621500,2026-09-05T01:17:07Z
2024-07-09,IEF,94.059998,3006900,2026-09-05T01:17:07Z
2024-07-09,IWM,201.399994,17864200,2026-09-05T01:17:07Z
2024-07-09,SPY,555.820007,27289700,2026-09-05T01:17:07Z
2024-07-09,TIP,106.820000,4961700,2026-09-05T01:17:07Z
2024-07-09,TLT,92.349998,30289800,2026-09-05T01:17:07Z
2024-07-09,VEA,50.090000,17483700,2026-09-05T01:17:07Z
2024-07-09,VNQ,83.760002,2123200,2026-09-05T01:17:07Z
2024-07-09,VWO,44.849998,9928800,2026-09-05T01:17:07Z
2024-07-10,BIL,91.529999,4653500,2026-09-05T01:17:07Z
2024-07-10,DBC,23.299999,678200,2026-09-05T01:17:07Z
2024-07-10,IEF,94.150002,4076600,2026-09-05T01:17:07Z
2024-07-10,IWM,203.369995,19286100,2026-09-05T01:17:07Z
2024-07-10,SPY,561.320007,38701200,2026-09-05T01:17:07Z
2024-07-10,TIP,107.019997,1476000,2026-09-05T01:17:07Z
2024-07-10,TLT,92.639999,23572500,2026-09-05T01:17:07Z
2024-07-10,VEA,50.790001,8188600,2026-09-05T01:17:07Z
2024-07-10,VNQ,84.379997,2482400,2026-09-05T01:17:07Z
2024-07-10,VWO,45.029999,7567400,2026-09-05T01:17:07Z
2024-07-11,BIL,91.540001,5960300,2026-09-05T01:17:07Z
2024-07-11,DBC,23.379999,1759500,2026-09-05T01:17:07Z
2024-07-11,IEF,94.750000,9658400,2026-09-05T01:17:07Z
2024-07-11,IWM,210.679993,65443600,2026-09-05T01:17:07Z
2024-07-11,SPY,556.479980,53054200,2026-09-05T01:17:07Z
2024-07-11,TIP,107.339996,1321100,2026-09-05T01:17:07Z
2024-07-11,TLT,93.540001,49761800,2026-09-05T01:17:07Z
2024-07-11,VEA,50.990002,7567600,2026-09-05T01:17:07Z
2024-07-11,VNQ,86.800003,4363500,2026-09-05T01:17:07Z
2024-07-11,VWO,45.380001,8468200,2026-09-05T01:17:07Z
2024-07-12,BIL,91.580002,5872000,2026-09-05T01:17:07Z
2024-07-12,DBC,23.290001,1263200,2026-09-05T01:17:07Z
2024-07-12,IEF,94.949997,4304500,2026-09-05T01:17:07Z
2024-07-12,IWM,213.139999,50810700,2026-09-05T01:17:07Z
2024-07-12,SPY,559.989990,53084400,2026-09-05T01:17:07Z
2024-07-12,TIP,107.510002,1678800,2026-09-05T01:17:07Z
2024-07-12,TLT,93.940002,27796500,2026-09-05T01:17:07Z
2024-07-12,VEA,51.500000,6815000,2026-09-05T01:17:07Z
2024-07-12,VNQ,87.459999,3562600,2026-09-05T01:17:07Z
2024-07-12,VWO,45.590000,6332300,2026-09-05T01:17:07Z
2024-07-15,BIL,91.599998,6130500,2026-09-05T01:17:07Z
2024-07-15,DBC,23.120001,863300,2026-09-05T01:17:07Z
2024-07-15,IEF,94.650002,3754500,2026-09-05T01:17:07Z
2024-07-15,IWM,217.190002,48925300,2026-09-05T01:17:07Z
2024-07-15,SPY,561.530029,40584300,2026-09-05T01:17:07Z
2024-07-15,TIP,107.440002,930200,2026-09-05T01:17:07Z
2024-07-15,TLT,92.860001,37918900,2026-09-05T01:17:07Z
2024-07-15,VEA,51.110001,6455700,2026-09-05T01:17:07Z
2024-07-15,VNQ,88.050003,2928700,2026-09-05T01:17:07Z
2024-07-15,VWO,45.119999,8192800,2026-09-05T01:17:07Z
2024-07-16,BIL,91.599998,5457000,2026-09-05T01:17:07Z
2024-07-16,DBC,23.059999,1485400,2026-09-05T01:17:07Z
2024-07-16,IEF,95.070000,4705800,2026-09-05T01:17:07Z
2024-07-16,IWM,224.600006,67945700,2026-09-05T01:17:07Z
2024-07-16,SPY,564.859985,36475300,2026-09-05T01:17:07Z
2024-07-16,TIP,107.769997,818200,2026-09-05T01:17:07Z
2024-07-16,TLT,94.169998,36383700,2026-09-05T01:17:07Z
2024-07-16,VEA,51.410000,6099100,2026-09-05T01:17:07Z
2024-07-16,VNQ,89.129997,3029300,2026-09-05T01:17:07Z
2024-07-16,VWO,45.410000,7094000,2026-09-05T01:17:07Z
2024-07-17,BIL,91.629997,7883400,2026-09-05T01:17:07Z
2024-07-17,DBC,23.059999,1296400,2026-09-05T01:17:07Z
2024-07-17,IEF,95.150002,5113500,2026-09-05T01:17:07Z
2024-07-17,IWM,222.250000,66092100,2026-09-05T01:17:07Z
2024-07-17,SPY,556.940002,57119000,2026-09-05T01:17:07Z
2024-07-17,TIP,107.809998,956000,2026-09-05T01:17:07Z
2024-07-17,TLT,94.190002,29036800,2026-09-05T01:17:07Z
2024-07-17,VEA,51.119999,7751700,2026-09-05T01:17:07Z
2024-07-17,VNQ,89.739998,4757200,2026-09-05T01:17:07Z
2024-07-17,VWO,44.750000,8376500,2026-09-05T01:17:07Z
2024-07-18,BIL,91.639999,5746000,2026-09-05T01:17:07Z
2024-07-18,DBC,22.889999,1410300,2026-09-05T01:17:07Z
2024-07-18,IEF,94.879997,8640600,2026-09-05T01:17:07Z
2024-07-18,IWM,217.949997,53180000,2026-09-05T01:17:07Z
2024-07-18,SPY,552.659973,56270400,2026-09-05T01:17:07Z
2024-07-18,TIP,107.570000,1272900,2026-09-05T01:17:07Z
2024-07-18,TLT,93.470001,34553100,2026-09-05T01:17:07Z
2024-07-18,VEA,50.619999,6991400,2026-09-05T01:17:07Z
2024-07-18,VNQ,88.949997,4464700,2026-09-05T01:17:07Z
2024-07-18,VWO,44.360001,7141200,2026-09-05T01:17:07Z
2024-07-19,BIL,91.669998,4604900,2026-09-05T01:17:07Z
2024-07-19,DBC,22.580000,1803800,2026-09-05T01:17:07Z
2024-07-19,IEF,94.580002,5274400,2026-09-05T01:17:07Z
2024-07-19,IWM,216.839996,37933500,2026-09-05T01:17:07Z
2024-07-19,SPY,548.989990,65509100,2026-09-05T01:17:07Z
2024-07-19,TIP,107.309998,1948200,2026-09-05T01:17:07Z
2024-07-19,TLT,92.919998,32164700,2026-09-05T01:17:07Z
2024-07-19,VEA,50.320000,10485600,2026-09-05T01:17:07Z
2024-07-19,VNQ,88.790001,2809000,2026-09-05T01:17:07Z
2024-07-19,VWO,43.930000,8240500,2026-09-05T01:17:07Z
2024-07-22,BIL,91.690002,6777700,2026-09-05T01:17:07Z
2024-07-22,DBC,22.639999,1959900,2026-09-05T01:17:07Z
2024-07-22,IEF,94.489998,3869800,2026-09-05T01:17:07Z
2024-07-22,IWM,220.289993,36185900,2026-09-05T01:17:07Z
2024-07-22,SPY,554.650024,43346700,2026-09-05T01:17:07Z
2024-07-22,TIP,107.180000,2347900,2026-09-05T01:17:07Z
2024-07-22,TLT,92.650002,36160400,2026-09-05T01:17:07Z
2024-07-22,VEA,50.810001,7532100,2026-09-05T01:17:07Z
2024-07-22,VNQ,89.709999,3244400,2026-09-05T01:17:07Z
2024-07-22,VWO,44.270000,6633700,2026-09-05T01:17:07Z
2024-07-23,BIL,91.690002,8687900,2026-09-05T01:17:07Z
2024-07-23,DBC,22.430000,981700,2026-09-05T01:17:07Z
2024-07-23,IEF,94.559998,5095600,2026-09-05T01:17:07Z
2024-07-23,IWM,222.630005,44884600,2026-09-05T01:17:07Z
2024-07-23,SPY,553.780029,34439600,2026-09-05T01:17:07Z
2024-07-23,TIP,107.120003,2039600,2026-09-05T01:17:07Z
2024-07-23,TLT,92.519997,23498000,2026-09-05T01:17:07Z
2024-07-23,VEA,50.549999,5498100,2026-09-05T01:17:07Z
2024-07-23,VNQ,89.639999,2655400,2026-09-05T01:17:07Z
2024-07-23,VWO,43.810001,7529800,2026-09-05T01:17:07Z
2024-07-24,BIL,91.720001,5548000,2026-09-05T01:17:07Z
2024-07-24,DBC,22.420000,991900,2026-09-05T01:17:07Z
2024-07-24,IEF,94.349998,4733500,2026-09-05T01:17:07Z
2024-07-24,IWM,217.850006,42443000,2026-09-05T01:17:07Z
2024-07-24,SPY,541.229980,74515300,2026-09-05T01:17:07Z
2024-07-24,TIP,106.800003,1252900,2026-09-05T01:17:07Z
2024-07-24,TLT,91.519997,50757100,2026-09-05T01:17:07Z
2024-07-24,VEA,49.919998,6900700,2026-09-05T01:17:07Z
2024-07-24,VNQ,88.320000,3844900,2026-09-05T01:17:07Z
2024-07-24,VWO,43.349998,7505400,2026-09-05T01:17:07Z
2024-07-25,BIL,91.720001,5926500,2026-09-05T01:17:07Z
2024-07-25,DBC,22.469999,676400,2026-09-05T01:17:07Z
2024-07-25,IEF,94.559998,4335600,2026-09-05T01:17:07Z
2024-07-25,IWM,220.570007,45053100,2026-09-05T01:17:07Z
2024-07-25,SPY,538.409973,61158300,2026-09-05T01:17:07Z
2024-07-25,TIP,107.059998,1073200,2026-09-05T01:17:07Z
2024-07-25,TLT,92.269997,44999100,2026-09-05T01:17:07Z
2024-07-25,VEA,49.610001,8841400,2026-09-05T01:17:07Z
2024-07-25,VNQ,88.029999,4723200,2026-09-05T01:17:07Z
2024-07-25,VWO,43.240002,9856100,2026-09-05T01:17:07Z
2024-07-26,BIL,91.769997,4299300,2026-09-05T01:17:07Z
2024-07-26,DBC,22.240000,584200,2026-09-05T01:17:07Z
2024-07-26,IEF,95.010002,5217500,2026-09-05T01:17:07Z
2024-07-26,IWM,224.220001,40822600,2026-09-05T01:17:07Z
2024-07-26,SPY,544.440002,53763800,2026-09-05T01:17:07Z
2024-07-26,TIP,107.400002,1458800,2026-09-05T01:17:07Z
2024-07-26,TLT,92.989998,34423800,2026-09-05T01:17:07Z
2024-07-26,VEA,50.259998,5992700,2026-09-05T01:17:07Z
2024-07-26,VNQ,89.570000,3326000,2026-09-05T01:17:07Z
2024-07-26,VWO,43.720001,10790800,2026-09-05T01:17:07Z
2024-07-29,BIL,91.769997,4097400,2026-09-05T01:17:07Z
2024-07-29,DBC,22.139999,709100,2026-09-05T01:17:07Z
2024-07-29,IEF,95.169998,6165600,2026-09-05T01:17:07Z
2024-07-29,IWM,221.729996,33869700,2026-09-05T01:17:07Z
2024-07-29,SPY,544.760010,39515800,2026-09-05T01:17:07Z
2024-07-29,TIP,107.510002,973300,2026-09-05T01:17:07Z
2024-07-29,TLT,93.489998,25801300,2026-09-05T01:17:07Z
2024-07-29,VEA,50.060001,9552900,2026-09-05T01:17:07Z
2024-07-29,VNQ,90.029999,3371100,2026-09-05T01:17:07Z
2024-07-29,VWO,43.570000,5465400,2026-09-05T01:17:07Z
2024-07-30,BIL,91.779999,6748000,2026-09-05T01:17:07Z
2024-07-30,DBC,22.070000,1183600,2026-09-05T01:17:07Z
2024-07-30,IEF,95.370003,4419200,2026-09-05T01:17:07Z
2024-07-30,IWM,222.570007,26876800,2026-09-05T01:17:07Z
2024-07-30,SPY,542.000000,46853600,2026-09-05T01:17:07Z
2024-07-30,TIP,107.589996,693500,2026-09-05T01:17:07Z
2024-07-30,TLT,93.849998,28169800,2026-09-05T01:17:07Z
2024-07-30,VEA,50.169998,8415500,2026-09-05T01:17:07Z
2024-07-30,VNQ,90.730003,2854000,2026-09-05T01:17:07Z
2024-07-30,VWO,43.450001,6055000,2026-09-05T01:17:07Z
2024-07-31,BIL,91.800003,12395000,2026-09-05T01:17:07Z
2024-07-31,DBC,22.580000,1495200,2026-09-05T01:17:07Z
2024-07-31,IEF,96.070000,10982900,2026-09-05T01:17:07Z
2024-07-31,IWM,223.860001,52387700,2026-09-05T01:17:07Z
2024-07-31,SPY,550.809998,65663400,2026-09-05T01:17:07Z
2024-07-31,TIP,108.180000,1585700,2026-09-05T01:17:07Z
2024-07-31,TLT,94.809998,47445300,2026-09-05T01:17:07Z
2024-07-31,VEA,50.910000,7592900,2026-09-05T01:17:07Z
2024-07-31,VNQ,90.410004,5633800,2026-09-05T01:17:07Z
2024-07-31,VWO,44.290001,7014000,2026-09-05T01:17:07Z
2024-08-01,BIL,91.419998,18244900,2026-09-05T01:17:07Z
2024-08-01,DBC,22.309999,2002300,2026-09-05T01:17:07Z
2024-08-01,IEF,96.190002,10492600,2026-09-05T01:17:07Z
2024-08-01,IWM,216.580002,71508100,2026-09-05T01:17:07Z
2024-08-01,SPY,543.010010,76428700,2026-09-05T01:17:07Z
2024-08-01,TIP,108.150002,3247900,2026-09-05T01:17:07Z
2024-08-01,TLT,95.309998,77254200,2026-09-05T01:17:07Z
2024-08-01,VEA,49.610001,8740300,2026-09-05T01:17:07Z
2024-08-01,VNQ,91.320000,6988100,2026-09-05T01:17:07Z
2024-08-01,VWO,43.560001,23320700,2026-09-05T01:17:07Z
2024-08-02,BIL,91.470001,14492000,2026-09-05T01:17:07Z
2024-08-02,DBC,21.900000,2740400,2026-09-05T01:17:07Z
2024-08-02,IEF,97.680000,18286500,2026-09-05T01:17:07Z
2024-08-02,IWM,208.919998,66850200,2026-09-05T01:17:07Z
2024-08-02,SPY,532.900024,82789100,2026-09-05T01:17:07Z
2024-08-02,TIP,108.669998,1393900,2026-09-05T01:17:07Z
2024-08-02,TLT,98.279999,91912900,2026-09-05T01:17:07Z
2024-08-02,VEA,48.740002,13257200,2026-09-05T01:17:07Z
2024-08-02,VNQ,91.269997,5223600,2026-09-05T01:17:07Z
2024-08-02,VWO,43.090000,13596500,2026-09-05T01:17:07Z
2024-08-05,BIL,91.470001,21054200,2026-09-05T01:17:07Z
2024-08-05,DBC,21.860001,2372700,2026-09-05T01:17:07Z
2024-08-05,IEF,97.779999,19098200,2026-09-05T01:17:07Z
2024-08-05,IWM,202.199997,65683100,2026-09-05T01:17:07Z
2024-08-05,SPY,517.380005,146267400,2026-09-05T01:17:07Z
2024-08-05,TIP,108.980003,3172500,2026-09-05T01:17:07Z
2024-08-05,TLT,98.800003,90686300,2026-09-05T01:17:07Z
2024-08-05,VEA,47.599998,22549300,2026-09-05T01:17:07Z
2024-08-05,VNQ,88.660004,6852600,2026-09-05T01:17:07Z
2024-08-05,VWO,41.900002,17981300,2026-09-05T01:17:07Z
2024-08-06,BIL,91.489998,9774300,2026-09-05T01:17:07Z
2024-08-06,DBC,21.680000,1634200,2026-09-05T01:17:07Z
2024-08-06,IEF,96.910004,9507000,2026-09-05T01:17:07Z
2024-08-06,IWM,204.399994,37072500,2026-09-05T01:17:07Z
2024-08-06,SPY,522.150024,84826300,2026-09-05T01:17:07Z
2024-08-06,TIP,108.349998,2115100,2026-09-05T01:17:07Z
2024-08-06,TLT,96.589996,61316900,2026-09-05T01:17:07Z
2024-08-06,VEA,47.680000,13854100,2026-09-05T01:17:07Z
2024-08-06,VNQ,90.410004,7321600,2026-09-05T01:17:07Z
2024-08-06,VWO,42.189999,13328000,2026-09-05T01:17:07Z
2024-08-07,BIL,91.510002,14277100,2026-09-05T01:17:07Z
2024-08-07,DBC,21.879999,1050600,2026-09-05T01:17:07Z
2024-08-07,IEF,96.559998,8419700,2026-09-05T01:17:07Z
2024-08-07,IWM,201.979996,30594500,2026-09-05T01:17:07Z
2024-08-07,SPY,518.659973,70698300,2026-09-05T01:17:07Z
2024-08-07,TIP,108.019997,1239900,2026-09-05T01:17:07Z
2024-08-07,TLT,95.910004,51337100,2026-09-05T01:17:07Z
2024-08-07,VEA,47.910000,8239300,2026-09-05T01:17:07Z
2024-08-07,VNQ,89.790001,4998600,2026-09-05T01:17:07Z
2024-08-07,VWO,42.520000,13033700,2026-09-05T01:17:07Z
2024-08-08,BIL,91.519997,6946000,2026-09-05T01:17:07Z
2024-08-08,DBC,22.080000,568700,2026-09-05T01:17:07Z
2024-08-08,IEF,96.269997,4856100,2026-09-05T01:17:07Z
2024-08-08,IWM,206.889999,26550300,2026-09-05T01:17:07Z
2024-08-08,SPY,530.650024,63276600,2026-09-05T01:17:07Z
2024-08-08,TIP,107.919998,1189900,2026-09-05T01:17:07Z
2024-08-08,TLT,95.320000,37815800,2026-09-05T01:17:07Z
2024-08-08,VEA,48.730000,8135100,2026-09-05T01:17:07Z
2024-08-08,VNQ,90.669998,5981200,2026-09-05T01:17:07Z
2024-08-08,VWO,43.439999,10484100,2026-09-05T01:17:07Z
2024-08-09,BIL,91.540001,7714500,2026-09-05T01:17:07Z
2024-08-09,DBC,22.209999,465100,2026-09-05T01:17:07Z
2024-08-09,IEF,96.660004,5174900,2026-09-05T01:17:07Z
2024-08-09,IWM,206.460007,20954500,2026-09-05T01:17:07Z
2024-08-09,SPY,532.989990,45619600,2026-09-05T01:17:07Z
2024-08-09,TIP,108.199997,804900,2026-09-05T01:17:07Z
2024-08-09,TLT,96.260002,32141800,2026-09-05T01:17:07Z
2024-08-09,VEA,48.900002,6351100,2026-09-05T01:17:07Z
2024-08-09,VNQ,91.089996,4133800,2026-09-05T01:17:07Z
2024-08-09,VWO,43.549999,7496800,2026-09-05T01:17:07Z
2024-08-12,BIL,91.570000,6167100,2026-09-05T01:17:07Z
2024-08-12,DBC,22.520000,550900,2026-09-05T01:17:07Z
2024-08-12,IEF,96.930000,4166400,2026-09-05T01:17:07Z
2024-08-12,IWM,204.600006,20357900,2026-09-05T01:17:07Z
2024-08-12,SPY,533.270020,42542100,2026-09-05T01:17:07Z
2024-08-12,TIP,108.489998,611300,2026-09-05T01:17:07Z
2024-08-12,TLT,96.610001,24261400,2026-09-05T01:17:07Z
2024-08-12,VEA,48.919998,5173900,2026-09-05T01:17:07Z
2024-08-12,VNQ,90.419998,2925500,2026-09-05T01:17:07Z
2024-08-12,VWO,43.740002,7570400,2026-09-05T01:17:07Z
2024-08-13,BIL,91.580002,7486700,2026-09-05T01:17:07Z
2024-08-13,DBC,22.309999,374900,2026-09-05T01:17:07Z
2024-08-13,IEF,97.360001,6458700,2026-09-05T01:17:07Z
2024-08-13,IWM,207.970001,25458300,2026-09-05T01:17:07Z
2024-08-13,SPY,542.039978,52333100,2026-09-05T01:17:07Z
2024-08-13,TIP,108.720001,717700,2026-09-05T01:17:07Z
2024-08-13,TLT,97.279999,30366900,2026-09-05T01:17:07Z
2024-08-13,VEA,49.720001,5785200,2026-09-05T01:17:07Z
2024-08-13,VNQ,91.209999,3111300,2026-09-05T01:17:07Z
2024-08-13,VWO,44.070000,5378800,2026-09-05T01:17:07Z
2024-08-14,BIL,91.589996,5103800,2026-09-05T01:17:07Z
2024-08-14,DBC,22.170000,510000,2026-09-05T01:17:07Z
2024-08-14,IEF,97.489998,4275700,2026-09-05T01:17:07Z
2024-08-14,IWM,206.679993,25345600,2026-09-05T01:17:07Z
2024-08-14,SPY,543.750000,42446900,2026-09-05T01:17:07Z
2024-08-14,TIP,108.660004,516100,2026-09-05T01:17:07Z
2024-08-14,TLT,97.889999,31334100,2026-09-05T01:17:07Z
2024-08-14,VEA,49.910000,5432900,2026-09-05T01:17:07Z
2024-08-14,VNQ,91.449997,2966300,2026-09-05T01:17:07Z
2024-08-14,VWO,43.790001,8553800,2026-09-05T01:17:07Z
2024-08-15,BIL,91.599998,6865000,2026-09-05T01:17:07Z
2024-08-15,DBC,22.350000,556600,2026-09-05T01:17:07Z
2024-08-15,IEF,96.879997,5507000,2026-09-05T01:17:07Z
2024-08-15,IWM,212.039993,42561600,2026-09-05T01:17:07Z
2024-08-15,SPY,553.070007,60846800,2026-09-05T01:17:07Z
2024-08-15,TIP,108.430000,443800,2026-09-05T01:17:07Z
2024-08-15,TLT,97.099998,38723700,2026-09-05T01:17:07Z
2024-08-15,VEA,50.520000,5473500,2026-09-05T01:17:07Z
2024-08-15,VNQ,91.379997,4054400,2026-09-05T01:17:07Z
2024-08-15,VWO,44.270000,7715100,2026-09-05T01:17:07Z
2024-08-16,BIL,91.650002,8828900,2026-09-05T01:17:07Z
2024-08-16,DBC,22.209999,570100,2026-09-05T01:17:07Z
2024-08-16,IEF,97.070000,4437000,2026-09-05T01:17:07Z
2024-08-16,IWM,212.600006,30427400,2026-09-05T01:17:07Z
2024-08-16,SPY,554.309998,44430700,2026-09-05T01:17:07Z
2024-08-16,TIP,108.389999,840100,2026-09-05T01:17:07Z
2024-08-16,TLT,97.440002,28541000,2026-09-05T01:17:07Z
2024-08-16,VEA,50.820000,5669100,2026-09-05T01:17:07Z
2024-08-16,VNQ,91.330002,2260900,2026-09-05T01:17:07Z
2024-08-16,VWO,44.730000,3570700,2026-09-05T01:17:07Z
2024-08-19,BIL,91.650002,5960000,2026-09-05T01:17:07Z
2024-08-19,DBC,22.090000,557600,2026-09-05T01:17:07Z
2024-08-19,IEF,97.199997,4437600,2026-09-05T01:17:07Z
2024-08-19,IWM,215.199997,17246200,2026-09-05T01:17:07Z
2024-08-19,SPY,559.609985,39121800,2026-09-05T01:17:07Z
2024-08-19,TIP,108.459999,1159300,2026-09-05T01:17:07Z
2024-08-19,TLT,97.889999,25322100,2026-09-05T01:17:07Z
2024-08-19,VEA,51.410000,5242900,2026-09-05T01:17:07Z
2024-08-19,VNQ,92.089996,2629800,2026-09-05T01:17:07Z
2024-08-19,VWO,45.189999,6170400,2026-09-05T01:17:07Z
2024-08-20,BIL,91.669998,5868900,2026-09-05T01:17:07Z
2024-08-20,DBC,22.000000,539300,2026-09-05T01:17:07Z
2024-08-20,IEF,97.589996,4886000,2026-09-05T01:17:07Z
2024-08-20,IWM,212.690002,21703900,2026-09-05T01:17:07Z
